channel --> 0
-0.000350,+0.138072,+0.376644,+0.014006,-0.001160,-0.001211,-0.001059,-0.001109,-0.001152,-0.000896,-0.000880,-0.001482,-0.000294,-0.001135,-0.001291,-0.001187,-0.001164,-0.001663,-0.000943,-0.002791,-0.001183,-0.001089,-0.001120,-0.001308,-0.001314,-0.001432,-0.001546,-0.001661,-0.001518,-0.002501,-0.002191,+0.125110,
-0.000331,+0.138297,+0.371488,+0.016748,-0.001123,-0.001216,-0.001175,-0.001068,-0.001045,-0.001007,-0.000968,-0.001513,+0.006939,-0.002093,-0.001037,-0.001428,-0.000463,-0.002634,-0.000387,-0.002637,-0.001087,-0.001079,-0.001187,-0.001297,-0.001438,-0.001486,-0.001476,-0.001722,-0.001385,-0.002661,-0.002150,+0.127021,
-0.000328,+0.132757,+0.370737,+0.024388,-0.001106,-0.001269,-0.001144,-0.001078,-0.001124,-0.001101,-0.000957,-0.001481,+0.037964,-0.002846,-0.000346,-0.000405,-0.000123,-0.002989,+0.037332,-0.001469,-0.001172,-0.000885,-0.001150,-0.001387,-0.001305,-0.001370,-0.001550,-0.001747,-0.001259,-0.002558,-0.001860,+0.137857,
-0.000352,+0.126558,+0.361009,+0.024977,-0.001176,-0.001220,-0.001142,-0.001119,-0.001181,-0.001145,-0.001020,-0.001563,+0.023367,-0.002091,+0.025107,-0.000079,-0.000188,-0.002320,+0.135632,-0.000996,-0.001170,-0.001076,-0.001148,-0.001136,-0.001241,-0.001489,-0.001548,-0.001827,-0.001107,-0.002524,-0.001491,+0.137661,
-0.000377,+0.123315,+0.352117,+0.032508,-0.001073,-0.001193,-0.001131,-0.001110,-0.001174,-0.001167,-0.001059,-0.001410,-0.000654,-0.001973,+0.022769,-0.000555,-0.000563,-0.002233,+0.113533,-0.001183,-0.001207,-0.001098,-0.001150,-0.001293,-0.001366,-0.001475,-0.001486,-0.001771,-0.000993,-0.002500,-0.001046,+0.154577,
-0.000392,+0.126359,+0.352532,+0.040495,-0.001036,-0.001222,-0.001161,-0.001088,-0.001206,-0.001201,-0.001075,-0.001082,-0.001416,-0.001259,-0.000282,-0.000568,-0.000825,-0.001947,-0.000181,-0.001249,-0.001286,-0.001181,-0.001119,-0.001273,-0.001340,-0.001427,-0.001460,-0.001702,-0.000981,-0.002447,-0.000455,+0.165203,
-0.000403,+0.098381,+0.225037,-0.001070,-0.002351,-0.002442,-0.002459,-0.002478,-0.002464,-0.002397,-0.002284,-0.002125,-0.001938,-0.001899,-0.001928,-0.002187,-0.002340,-0.002331,-0.002231,-0.002222,-0.002322,-0.002388,-0.002496,-0.002625,-0.002728,-0.002794,-0.002813,-0.002760,-0.002489,-0.002215,-0.000688,+0.165111,

channel --> 15
+0.143423,+0.188018,+0.187862,+0.146598,+0.190430,+0.209246,+0.162128,+0.179363,+0.193096,+0.098625,-0.000522,-0.001431,-0.002165,-0.002713,-0.003092,-0.003170,-0.003194,-0.003109,-0.003068,-0.003266,-0.003312,-0.003237,-0.002741,-0.001614,+0.001411,+0.167809,+0.152235,+0.166473,+0.159566,+0.115825,+0.149471,+0.190176,
-0.000431,+0.125662,+0.273751,+0.203657,+0.206589,+0.177111,+0.242451,+0.178856,+0.152897,+0.095317,-0.000745,-0.003454,-0.004662,-0.005514,-0.006006,-0.006066,-0.006044,-0.006073,-0.006006,-0.006085,-0.006200,-0.006152,-0.006120,-0.005906,-0.005472,-0.004030,-0.000424,+0.131707,+0.220457,+0.139753,+0.129146,+0.076016,
-0.000838,+0.045090,+0.138575,+0.109736,+0.177588,+0.096780,+0.220164,+0.120504,+0.052905,-0.000854,-0.001807,-0.003524,-0.004919,-0.005852,-0.006121,-0.006132,-0.006286,-0.006371,-0.006337,-0.006349,-0.006389,-0.006460,-0.006588,-0.006530,-0.006199,-0.004590,-0.001925,-0.000645,+0.213851,+0.244579,+0.061082,+0.015384,
-0.001117,+0.266843,+0.106414,+0.102917,+0.159136,+0.088465,+0.169273,+0.110729,+0.032552,-0.001067,-0.002394,-0.003254,-0.004874,-0.005892,-0.006177,-0.006282,-0.006041,-0.006289,-0.006195,-0.006203,-0.006422,-0.006425,-0.006650,-0.006316,-0.006272,-0.004770,-0.002057,-0.000897,+0.081630,+0.205308,+0.049773,+0.122399,
-0.001325,+0.302860,+0.178843,+0.173387,+0.157379,+0.093702,+0.156218,+0.082409,+0.032902,-0.001142,-0.002536,-0.003698,-0.004897,-0.005835,-0.006048,-0.006330,-0.006342,-0.006303,-0.006271,-0.006357,-0.006421,-0.006397,-0.006659,-0.006476,-0.006337,-0.004881,-0.002283,-0.000503,+0.031204,+0.087864,+0.059327,+0.127896,
-0.001476,+0.149318,+0.111895,+0.157192,+0.214290,+0.161563,+0.167648,+0.065399,-0.000050,-0.001288,-0.002425,-0.003891,-0.005099,-0.005766,-0.005955,-0.006033,-0.006337,-0.006356,-0.006442,-0.006227,-0.006226,-0.006571,-0.006545,-0.006484,-0.006377,-0.004875,-0.003007,-0.001505,+0.083242,+0.101557,+0.107821,+0.082537,
-0.001543,+0.177300,+0.089895,+0.142810,+0.170621,+0.238604,+0.172167,+0.053008,+0.013755,-0.001415,-0.002205,-0.003826,-0.005055,-0.005756,-0.006148,-0.006265,-0.006274,-0.006172,-0.006451,-0.006329,-0.006383,-0.006505,-0.006390,-0.006326,-0.006264,-0.004950,-0.002978,-0.001550,+0.022266,+0.071276,+0.171872,+0.045658,
-0.001405,+0.242294,+0.168673,+0.185184,+0.156333,+0.110625,+0.176911,+0.041629,-0.000013,-0.001331,-0.002204,-0.003743,-0.004989,-0.005786,-0.006183,-0.006322,-0.006390,-0.006420,-0.006168,-0.006332,-0.006589,-0.006552,-0.006404,-0.006622,-0.006281,-0.005080,-0.003126,-0.001755,+0.067252,+0.089844,+0.157054,+0.016802,
-0.001154,+0.209669,+0.083379,+0.336424,+0.175856,+0.122126,+0.151840,+0.037872,-0.000126,-0.001445,-0.002302,-0.003622,-0.004959,-0.005775,-0.006217,-0.006217,-0.006273,-0.006444,-0.006446,-0.006200,-0.006410,-0.006416,-0.006366,-0.006748,-0.006181,-0.005214,-0.003450,-0.002055,+0.040625,+0.155138,+0.140041,+0.050750,
-0.000913,+0.130010,+0.076362,+0.250149,+0.212005,+0.207695,+0.159316,+0.034737,-0.000446,-0.001445,-0.002472,-0.003761,-0.005054,-0.005756,-0.006178,-0.006302,-0.006242,-0.006456,-0.006542,-0.006376,-0.006349,-0.006435,-0.006397,-0.006770,-0.006032,-0.005289,-0.003401,-0.001795,-0.000572,+0.130687,+0.139873,+0.056922,
-0.000736,+0.148744,+0.165465,+0.204510,+0.126929,+0.176294,+0.179943,+0.034273,-0.000650,-0.001740,-0.002365,-0.003807,-0.004879,-0.005579,-0.006112,-0.006328,-0.006455,-0.006427,-0.006510,-0.006432,-0.006368,-0.006452,-0.006234,-0.006665,-0.005631,-0.005264,-0.003440,-0.002174,-0.000587,+0.093306,+0.208246,+0.062692,
-0.000602,+0.159124,+0.094597,+0.202973,+0.141879,+0.131696,+0.106523,+0.067092,-0.000549,-0.001656,-0.002384,-0.003606,-0.004326,-0.005268,-0.005916,-0.006315,-0.006518,-0.006501,-0.006443,-0.006247,-0.006282,-0.006409,-0.005980,-0.006531,-0.005724,-0.005217,-0.003602,-0.002586,-0.000521,+0.088637,+0.104081,+0.082607,
-0.000620,+0.073858,+0.072361,+0.320622,+0.175348,+0.112656,+0.089272,+0.060607,-0.000013,-0.000692,-0.002078,-0.003192,-0.004271,-0.004996,-0.005657,-0.006318,-0.006337,-0.006356,-0.006383,-0.006284,-0.005874,-0.005928,-0.006053,-0.006380,-0.005692,-0.005438,-0.003661,-0.002533,-0.000512,+0.146735,+0.111014,+0.043984,
-0.000765,+0.033599,+0.121783,+0.286668,+0.190902,+0.114874,+0.110776,+0.054668,+0.009642,-0.000476,+0.009433,-0.002547,-0.003964,-0.005029,-0.005719,-0.006319,-0.006539,-0.006467,-0.006330,-0.006361,-0.005754,-0.005372,-0.005737,-0.005873,-0.005701,-0.005455,-0.003530,-0.002504,-0.001311,+0.114311,+0.133411,+0.018750,
-0.000907,+0.081130,+0.168450,+0.184658,+0.132257,+0.124619,+0.109171,+0.097345,+0.042469,-0.000218,-0.001320,-0.001398,-0.003463,-0.004761,-0.005682,-0.006259,-0.006541,-0.006546,-0.006473,-0.006292,-0.005439,-0.004915,-0.004097,-0.004805,-0.005166,-0.004790,-0.003054,-0.002270,-0.001695,+0.123506,+0.166391,+0.012138,
-0.000997,+0.123063,+0.206848,+0.189258,+0.143663,+0.169615,+0.102581,+0.095813,-0.000479,-0.000285,-0.001315,-0.001215,-0.002651,-0.004458,-0.005562,-0.006102,-0.006197,-0.006421,-0.006387,-0.006239,-0.005796,-0.005139,-0.003418,-0.002493,-0.003174,-0.003565,-0.002979,-0.001778,-0.001837,+0.205046,+0.192196,+0.033799,
-0.001130,+0.122662,+0.230935,+0.177035,+0.153659,+0.222430,+0.133548,+0.012767,+0.064856,+0.017262,-0.000393,-0.001678,-0.002843,-0.004692,-0.005469,-0.005983,-0.006310,-0.006277,-0.006185,-0.006060,-0.005879,-0.004176,-0.003170,-0.002175,-0.002387,-0.001392,-0.003116,-0.001581,-0.001918,+0.107891,+0.205690,+0.093781,
-0.001158,+0.119611,+0.258322,+0.168669,+0.134122,+0.165057,+0.043117,-0.000313,-0.001336,-0.000294,-0.001228,-0.001993,-0.002961,-0.004596,-0.005208,-0.005933,-0.006268,-0.006335,-0.006045,-0.006206,-0.006005,-0.003647,-0.002418,-0.002849,-0.003617,-0.002439,-0.002683,-0.000519,-0.001955,+0.066524,+0.184853,+0.086432,
-0.001138,+0.109935,+0.269828,+0.195165,+0.142890,+0.165349,+0.052557,-0.000776,-0.002177,-0.002765,-0.002911,-0.003215,-0.003505,-0.004890,-0.005258,-0.005871,-0.006127,-0.006196,-0.006140,-0.006454,-0.005886,-0.005023,-0.002928,-0.000947,-0.002384,-0.001017,-0.002558,+0.043178,-0.000984,+0.085618,+0.163376,+0.110792,
-0.001159,+0.145403,+0.233397,+0.222000,+0.165537,+0.103449,+0.021728,+0.045053,-0.002379,-0.003190,-0.003307,-0.003850,-0.004259,-0.005037,-0.005452,-0.005827,-0.006114,-0.006227,-0.006148,-0.006523,-0.005889,-0.005463,-0.004524,-0.003572,-0.002885,-0.000188,-0.003887,-0.002735,-0.000369,+0.085302,+0.094802,+0.149195,
-0.001227,+0.224279,+0.207187,+0.151868,+0.183328,+0.073176,-0.000723,-0.001827,-0.002949,-0.003402,-0.003634,-0.004065,-0.004343,-0.004834,-0.005391,-0.005662,-0.005999,-0.006183,-0.006059,-0.006306,-0.005301,-0.005652,-0.005055,-0.003874,-0.004091,-0.004029,-0.004489,-0.003520,-0.000361,+0.150622,+0.076555,+0.106487,
-0.001337,+0.266546,+0.220570,+0.133477,+0.158485,+0.075456,+0.138689,+0.131517,-0.000950,-0.002952,-0.004244,-0.004228,-0.004200,-0.004674,-0.005266,-0.005401,-0.006010,-0.006081,-0.005795,-0.005974,-0.005415,-0.005275,-0.005228,-0.004892,-0.004939,-0.005063,-0.004890,-0.003950,-0.000827,+0.180062,+0.082216,+0.102642,
-0.001492,+0.225715,+0.235861,+0.092784,+0.225396,-0.000390,-0.001873,-0.003173,-0.004249,-0.003949,-0.004479,-0.005045,-0.004617,-0.004760,-0.005224,-0.005656,-0.005978,-0.006138,-0.005956,-0.006101,-0.005821,-0.004969,-0.005273,-0.005370,-0.005277,-0.004511,-0.005393,-0.004232,-0.002363,+0.066079,+0.169181,+0.115220,
-0.001463,+0.281008,+0.103893,+0.178821,+0.266617,-0.000843,-0.002915,-0.003811,-0.004443,-0.001760,-0.004126,-0.005269,-0.004539,-0.004657,-0.005145,-0.005572,-0.005776,-0.006067,-0.006240,-0.006143,-0.005616,-0.005066,-0.005154,-0.005327,-0.005376,-0.005508,-0.005721,-0.004460,-0.002530,-0.000067,+0.197270,+0.171740,
-0.001198,+0.291070,+0.068266,+0.613858,+0.003555,-0.002256,-0.002295,-0.001500,-0.004252,-0.004020,-0.000955,-0.004701,-0.005332,-0.004475,-0.004866,-0.005304,-0.005784,-0.006010,-0.006217,-0.006131,-0.005585,-0.004858,-0.004142,-0.005230,-0.005495,-0.005759,-0.005723,-0.004852,-0.002529,-0.001026,+0.105164,+0.119196,
-0.000937,+0.294235,+0.160590,+0.282348,-0.002050,-0.002387,-0.001268,-0.002680,-0.003411,-0.004610,-0.004642,-0.003652,-0.005139,-0.004517,-0.004728,-0.005052,-0.005719,-0.005785,-0.006099,-0.006191,-0.005374,-0.004993,-0.004337,-0.002996,-0.003774,-0.005606,-0.005666,-0.005626,-0.002504,-0.001185,+0.107504,+0.099911,
-0.000729,+0.119672,+0.325435,+0.035577,-0.000169,-0.001112,-0.002501,-0.002759,-0.003471,-0.001774,-0.004194,-0.004485,-0.004406,-0.003866,-0.004793,-0.005180,-0.005475,-0.005819,-0.005758,-0.005937,-0.004482,-0.004694,-0.004989,-0.005166,-0.003487,-0.003601,-0.005614,-0.005688,-0.003099,-0.001325,+0.177916,+0.118253,
-0.000661,+0.174243,+0.384260,-0.002148,+0.142495,-0.001431,-0.002786,-0.003209,-0.003250,-0.003723,-0.003147,-0.004659,-0.005598,-0.004111,-0.004628,-0.005155,-0.005483,-0.005793,-0.006337,-0.005022,-0.004701,-0.003222,-0.004074,-0.004910,-0.005252,-0.006205,-0.005166,-0.005805,-0.003836,-0.000050,+0.098137,+0.138103,
-0.000707,-0.000060,+0.457016,-0.003493,+0.164488,-0.001851,-0.002533,-0.003415,-0.002503,-0.002943,-0.003150,-0.004066,-0.004950,-0.002838,-0.004047,-0.004963,-0.005222,-0.005600,-0.006780,-0.005213,-0.005150,-0.004433,-0.003415,-0.004554,-0.005017,-0.005734,-0.005550,-0.004965,-0.004728,+0.052954,+0.109429,+0.079472,
-0.000125,+0.575650,+1.627587,-0.003199,-0.000218,-0.001936,-0.004250,-0.001930,+0.109271,+0.182560,+0.361816,+0.036693,-0.004470,-0.005264,-0.000158,-0.003410,-0.005358,-0.004594,-0.006113,-0.005393,-0.004825,-0.004724,-0.004250,-0.003566,-0.003478,-0.005132,-0.005477,-0.001853,-0.005416,-0.002796,+0.106816,+0.075531,
+0.072613,-0.001029,+0.713496,-0.003930,-0.001313,-0.003039,-0.004362,-0.001114,-0.001194,+0.080189,+0.238626,+0.473777,-0.002022,-0.005255,-0.004692,-0.005266,-0.005928,-0.006542,-0.006455,-0.005536,-0.003922,-0.004471,-0.003722,-0.001190,-0.001198,-0.002328,-0.004605,-0.002478,-0.005162,-0.002255,+0.223708,+0.096018,
+0.484180,-0.002151,-0.005827,-0.003414,-0.000540,-0.004098,-0.001728,-0.001370,-0.003530,+0.296284,+0.427211,-0.002036,+0.123473,-0.003241,-0.004615,-0.005460,-0.005082,-0.006353,-0.005817,-0.006094,-0.005997,-0.003559,-0.001756,+0.138286,+0.230117,+0.625690,+0.219322,-0.005777,-0.003391,-0.002013,+0.368363,+0.123227,
+0.598359,-0.000428,-0.006948,-0.000853,-0.000477,-0.004449,+0.101737,-0.001569,-0.004037,+0.260509,+0.653453,-0.004607,+0.037048,-0.003576,-0.002322,-0.003968,-0.004749,-0.005301,-0.003810,-0.006114,-0.005867,-0.000902,-0.003230,-0.000321,+0.362975,+0.073627,+0.531365,-0.005223,-0.001684,-0.004117,+0.134634,+0.131203,
-0.000512,+0.795664,-0.004591,+0.073301,-0.000926,-0.004202,-0.001824,+0.010366,-0.003918,-0.000743,+0.720303,-0.005316,-0.000952,-0.003905,-0.003537,-0.002967,-0.004603,-0.006677,-0.005798,-0.005760,-0.004936,+0.019607,-0.002906,+0.197317,+0.429135,-0.006248,+0.299743,-0.004310,+0.187475,-0.005135,-0.000510,+0.081023,
-0.001402,+0.384814,-0.000176,+0.351267,-0.001396,-0.003714,-0.003239,+0.440878,-0.004453,-0.001554,+0.527045,-0.003941,+0.298083,-0.003922,-0.003879,-0.003216,-0.003923,-0.006394,-0.005995,-0.005548,-0.005949,-0.002031,-0.002643,+0.219514,+0.867982,-0.006920,-0.002397,-0.003531,-0.000910,-0.005970,+0.981019,+1.391520,
-0.001304,+0.437922,-0.002699,+0.319388,-0.001965,-0.003760,-0.002905,+0.321369,-0.004590,+0.516995,+0.699822,-0.001836,+0.142302,-0.003863,-0.003838,-0.003731,-0.004554,-0.006583,-0.004943,-0.005196,-0.005500,+0.067296,-0.002740,-0.000563,+0.808748,-0.005861,-0.004344,-0.003332,-0.001379,-0.007440,-0.002480,+0.056551,
-0.001417,+0.599175,-0.002980,+0.205205,-0.002433,-0.003596,-0.003420,-0.003806,-0.004395,+0.295836,+0.454221,-0.002507,-0.002294,-0.005388,-0.003641,-0.003461,-0.004977,-0.006323,-0.004855,-0.005829,-0.006219,+0.221573,-0.001600,+0.205731,+0.307481,-0.003848,-0.003953,-0.002889,+0.308226,-0.003505,-0.003977,-0.007075,
-0.001489,+0.592323,-0.002360,+0.151666,-0.001702,-0.003728,-0.000946,-0.004831,-0.005085,-0.003732,-0.003698,-0.003155,-0.001179,-0.004921,-0.004497,-0.002805,-0.005582,-0.005773,-0.004846,-0.004456,-0.005775,-0.003025,-0.003861,+0.860461,+0.961070,+0.236988,-0.004336,-0.003140,-0.000183,-0.003039,-0.000693,-0.006619,
-0.001450,+0.510622,-0.000916,-0.001490,-0.001393,-0.004164,-0.002699,-0.001564,-0.005231,-0.005162,-0.004495,-0.002762,-0.002138,-0.003099,-0.004076,-0.003976,-0.006021,-0.004745,-0.006476,-0.006153,-0.004449,-0.002434,-0.004314,-0.002739,-0.000141,-0.003888,-0.006210,-0.006123,-0.001894,-0.002947,-0.000436,+0.073264,
-0.001383,+0.403889,+0.083501,-0.003957,-0.003160,-0.004573,-0.004284,-0.004503,-0.004416,-0.004297,-0.003374,-0.002709,-0.003735,+0.031443,-0.003753,-0.004463,-0.005959,-0.003931,-0.006638,-0.005867,-0.005558,-0.004049,+0.061525,-0.004476,-0.004836,-0.006234,-0.006810,-0.006886,-0.001977,-0.005501,+0.053513,+0.178139,
-0.001244,+0.374290,+0.317544,-0.005846,-0.005635,-0.004934,-0.004809,-0.004807,-0.004853,-0.005162,-0.004406,-0.002629,-0.005779,-0.000875,-0.003210,-0.004069,-0.005646,-0.005522,-0.005197,-0.004042,-0.005588,-0.005853,-0.004520,-0.002804,-0.004708,-0.005953,-0.006773,-0.007200,-0.002350,-0.006129,-0.001263,+0.167393,
-0.001230,+0.415085,+0.353124,-0.006464,-0.006176,-0.005044,-0.004992,-0.005213,-0.005336,-0.005367,-0.004672,-0.001763,-0.005956,-0.000279,-0.002733,-0.004419,-0.005261,-0.005592,-0.005795,-0.005517,-0.005468,-0.005690,-0.005622,-0.004900,-0.005171,-0.006207,-0.006680,-0.007088,-0.002720,-0.006530,-0.002448,+0.159580,
-0.001286,+0.447218,+0.113283,-0.006005,-0.005459,-0.005334,-0.005287,-0.005308,-0.005521,-0.005545,-0.004865,-0.004657,-0.005224,+0.129310,-0.002036,-0.004871,-0.004901,-0.007789,-0.002631,-0.004586,-0.004949,-0.006125,-0.005953,-0.005790,-0.005784,-0.006391,-0.006675,-0.006935,-0.003092,-0.006771,-0.002187,+0.144912,
-0.001303,+0.524749,-0.000136,-0.005176,-0.005672,-0.005783,-0.005384,-0.005166,-0.005421,-0.005411,-0.004742,-0.005129,-0.004199,-0.003016,-0.002684,-0.004849,-0.004932,-0.008443,-0.003621,-0.001035,-0.004927,-0.006121,-0.006084,-0.006040,-0.006097,-0.006475,-0.006727,-0.007123,-0.003989,-0.007017,-0.001885,+0.141047,
-0.001406,+0.499179,+0.017175,-0.004897,-0.006050,-0.006032,-0.005615,-0.005378,-0.005566,-0.005306,-0.004784,-0.005125,-0.003360,-0.004585,-0.005105,-0.005048,-0.005406,-0.008889,-0.005335,-0.001349,-0.004110,-0.006085,-0.006227,-0.006308,-0.006571,-0.006656,-0.006835,-0.007253,-0.004552,-0.007310,-0.003104,+0.118308,
-0.001411,+0.521606,-0.001264,-0.004681,-0.006053,-0.005807,-0.005689,-0.005627,-0.005653,-0.005237,-0.004948,-0.005241,-0.000592,-0.004749,-0.005292,-0.005022,-0.005383,-0.008088,-0.006871,-0.004340,-0.004001,-0.006127,-0.006244,-0.006160,-0.006644,-0.006778,-0.006768,-0.007173,-0.005750,-0.007515,-0.003935,+0.153766,
-0.001383,+0.561499,-0.001940,-0.004519,-0.005923,-0.004952,-0.005753,-0.005743,-0.005601,-0.005384,-0.005206,-0.004937,-0.001682,-0.002032,-0.004667,-0.004664,-0.005568,-0.006939,-0.007881,-0.006010,-0.005409,-0.006075,-0.006307,-0.006442,-0.006596,-0.006599,-0.006931,-0.007279,-0.006488,-0.007550,-0.004661,+0.193295,
-0.001403,+0.546961,-0.001881,-0.004117,-0.006546,-0.006479,-0.005599,-0.005744,-0.005769,-0.005365,-0.005077,-0.005185,-0.005510,-0.001587,-0.004407,-0.005107,-0.006078,-0.006225,-0.007658,-0.005841,-0.004927,-0.006003,-0.006334,-0.006492,-0.006736,-0.006883,-0.007090,-0.007503,-0.007055,-0.007337,-0.005254,+0.172230,
-0.001399,+0.562337,-0.001360,-0.002694,-0.006816,-0.006783,-0.005768,-0.005806,-0.005926,-0.005418,-0.005207,-0.004218,-0.005382,-0.003216,-0.004813,-0.005306,-0.006222,-0.006953,-0.005059,-0.004871,-0.004632,-0.005639,-0.006209,-0.006424,-0.006543,-0.006845,-0.007092,-0.006995,-0.007063,-0.007502,-0.005501,+0.152859,
-0.001345,+0.510092,-0.000540,-0.004195,-0.006516,-0.006471,-0.005782,-0.005857,-0.005884,-0.005600,-0.004994,-0.005134,-0.004023,-0.003572,-0.005168,-0.005042,-0.006099,-0.006464,-0.006415,-0.006956,-0.006574,-0.005905,-0.006199,-0.006435,-0.006584,-0.006655,-0.007318,-0.007553,-0.006168,-0.007554,-0.005648,+0.142383,
-0.001308,+0.485977,+0.041054,-0.004348,-0.005897,-0.006383,-0.005181,-0.005894,-0.005946,-0.005666,-0.005097,-0.004465,-0.004857,-0.004022,-0.005124,-0.005323,-0.006145,-0.004606,-0.006694,-0.006639,-0.006653,-0.006282,-0.006329,-0.006498,-0.006676,-0.006687,-0.007233,-0.007557,-0.007337,-0.007465,-0.005768,+0.186103,
-0.001144,+0.403345,+0.264233,-0.004245,-0.004675,-0.006517,-0.005779,-0.006041,-0.006086,-0.005740,-0.005277,-0.004972,-0.004413,-0.003557,-0.005015,-0.005446,-0.006296,-0.005605,-0.006751,-0.002075,-0.005728,-0.006276,-0.006380,-0.006556,-0.006651,-0.006901,-0.007092,-0.006493,-0.007297,-0.007776,-0.005855,+0.188724,
-0.000959,+0.324792,+0.395550,-0.003617,-0.003953,-0.006531,-0.005814,-0.005524,-0.005692,-0.005810,-0.004600,-0.006214,-0.004451,-0.003377,-0.004781,-0.005000,-0.006292,-0.006507,-0.008655,-0.002482,-0.004861,-0.005785,-0.006373,-0.006600,-0.006672,-0.006953,-0.007366,-0.006819,-0.007035,-0.007709,-0.005905,+0.125215,
-0.000946,+0.288422,+0.525594,-0.003418,-0.004136,-0.005917,-0.006151,-0.005024,-0.005534,-0.005330,-0.005128,-0.006122,-0.004669,-0.003641,-0.005230,-0.005102,-0.006225,-0.006420,-0.008514,-0.002791,-0.005721,-0.006346,-0.006455,-0.006521,-0.006677,-0.006776,-0.006979,-0.007469,-0.007245,-0.007801,-0.005872,+0.139338,
-0.000909,+0.158538,+0.511002,-0.003422,-0.005843,-0.003333,-0.006029,-0.006222,-0.004275,-0.004886,-0.005289,-0.005949,-0.003843,-0.004238,-0.005541,-0.005836,-0.006028,-0.007304,-0.007124,-0.002024,-0.004187,-0.006380,-0.006398,-0.006663,-0.006673,-0.006822,-0.007481,-0.007039,-0.007200,-0.007665,-0.005807,+0.170754,
-0.000942,+0.145447,+0.488719,-0.003305,-0.005935,-0.004166,-0.004502,-0.005908,-0.005556,-0.004996,-0.005415,-0.005414,-0.003954,-0.004863,-0.005507,-0.005972,-0.005240,-0.007248,-0.006912,-0.008146,-0.003467,-0.005255,-0.005460,-0.006597,-0.006593,-0.006985,-0.007446,-0.007413,-0.007110,-0.007659,-0.005724,+0.172998,
-0.000981,+0.203504,+0.513849,-0.003273,-0.006065,-0.006090,-0.004346,-0.005287,-0.005827,-0.004354,-0.004149,-0.005726,-0.003603,-0.005329,-0.005644,-0.006107,-0.006211,-0.006691,-0.006308,-0.008908,-0.002971,-0.005810,-0.005973,-0.005280,-0.005960,-0.007015,-0.007388,-0.007469,-0.006799,-0.007792,-0.005642,+0.188026,
-0.000976,+0.191878,+0.475706,-0.003270,-0.006045,-0.006175,-0.005794,-0.006082,-0.005234,-0.004761,-0.005273,-0.005926,-0.003130,-0.005807,-0.006179,-0.006079,-0.006178,-0.006460,-0.006349,-0.009007,-0.001643,-0.005566,-0.006164,-0.006604,-0.006765,-0.007127,-0.007430,-0.007576,-0.006736,-0.007883,-0.005510,+0.132484,
-0.000938,+0.199068,+0.490221,-0.003119,-0.005970,-0.006225,-0.005921,-0.005997,-0.005964,-0.005773,-0.005374,-0.005661,-0.001682,-0.006565,-0.005204,-0.006262,-0.004050,-0.007359,-0.004523,-0.008499,-0.005215,-0.002548,-0.005362,-0.005518,-0.006496,-0.006617,-0.007299,-0.007650,-0.006931,-0.007143,-0.005299,+0.133395,
-0.000933,+0.235274,+0.515781,-0.002885,-0.005926,-0.006065,-0.006127,-0.006017,-0.006090,-0.005856,-0.005564,-0.005873,-0.002599,-0.002722,-0.000365,-0.004375,-0.004157,-0.005088,+0.203563,-0.006289,-0.005349,-0.005170,-0.005955,-0.005515,-0.005514,-0.006774,-0.007146,-0.007672,-0.006755,-0.007585,-0.004499,+0.142986,
-0.000940,+0.267380,+0.543205,-0.002746,-0.006045,-0.006154,-0.006052,-0.006140,-0.006220,-0.005987,-0.005663,-0.006017,-0.003400,-0.006607,+0.490022,-0.003159,-0.004837,-0.007830,+0.644989,-0.005212,-0.005775,-0.004499,-0.006124,-0.006268,-0.006591,-0.007167,-0.007351,-0.007735,-0.006476,-0.007429,-0.003558,+0.122097,
-0.000984,+0.264920,+0.583368,-0.002450,-0.005882,-0.006104,-0.005953,-0.006146,-0.006250,-0.006098,-0.005730,-0.005597,-0.000555,-0.006608,-0.002573,-0.003174,-0.004356,-0.008192,+0.021390,-0.005646,-0.006117,-0.005287,-0.005801,-0.006175,-0.006490,-0.006846,-0.007231,-0.007651,-0.006312,-0.007277,-0.002160,+0.143301,
