channel --> 0
+0.284144,+0.278852,+0.176582,+0.079638,+0.052788,+0.079807,+0.094431,+0.120920,+0.149269,+0.141155,+0.182710,+0.220650,+0.312562,+0.406824,+0.513661,+0.571239,+0.612074,+0.653166,+0.680871,+0.708842,+0.717753,+0.700681,+0.655095,+0.573169,+0.477489,+0.423313,+0.391946,+0.353400,+0.293778,+0.265311,+0.244522,+0.225956,+0.205749,+0.183807,+0.195831,+0.204415,+0.197427,+0.175626,+0.212773,+0.246535,+0.263927,+0.339579,+0.426836,+0.454221,+0.480641,+0.565576,+0.645098,+0.715204,+0.783995,+0.889211,+0.888024,+0.931100,+0.967547,+0.974671,+0.983609,+0.989560,+0.995974,+0.999614,+1.000000,+0.998985,+0.996806,+0.994296,+0.995677,+0.999887,+0.998004,+0.998856,+0.974107,+0.966911,+0.946885,+0.942072,+0.893052,+0.871564,+0.831558,+0.747627,+0.752615,+0.783504,+0.709207,+0.726994,+0.668559,+0.639713,+0.675631,+0.637868,+0.656988,+0.623264,+0.628390,+0.626799,+0.610505,+0.583881,+0.590306,+0.618115,+0.606445,+0.602096,+0.611263,+0.603393,+0.627185,+0.634862,+0.659672,+0.714526,+0.734692,+0.752379,+0.767745,+0.768411,+0.739355,+0.733341,+0.702337,+0.658870,+0.628473,+0.574005,+0.513515,+0.445163,+0.413782,+0.333634,+0.264790,+0.254615,+0.236901,+0.190512,+0.120793,+0.055429,+0.021228,+0.019577,+0.020411,+0.030764,+0.103547,+0.219567,+0.254405,+0.268415,+0.265030,+0.264876,
+0.285811,+0.276397,+0.209926,+0.096001,+0.069689,+0.087506,+0.096238,+0.112281,+0.140617,+0.150193,+0.187182,+0.243298,+0.346353,+0.469697,+0.548416,+0.592599,+0.629836,+0.669793,+0.666019,+0.685034,+0.651573,+0.558997,+0.454029,+0.417595,+0.393483,+0.348132,+0.289315,+0.278338,+0.222912,+0.201111,+0.204848,+0.197028,+0.210010,+0.258756,+0.241347,+0.217530,+0.240293,+0.231472,+0.249135,+0.298953,+0.256517,+0.296992,+0.366542,+0.465220,+0.489711,+0.540995,+0.586945,+0.679403,+0.703314,+0.816316,+0.865726,+0.881296,+0.928244,+0.972971,+0.993117,+0.996078,+1.000000,+0.998910,+1.000000,+0.997777,+0.988698,+0.985695,+0.980490,+0.981318,+0.995861,+0.995425,+0.964877,+0.959518,+0.934106,+0.893562,+0.841708,+0.837172,+0.740277,+0.674132,+0.666177,+0.653072,+0.590123,+0.572304,+0.490448,+0.542294,+0.526265,+0.515693,+0.449014,+0.473658,+0.454540,+0.426448,+0.407925,+0.379835,+0.401745,+0.434078,+0.504074,+0.539198,+0.549426,+0.519176,+0.506531,+0.498780,+0.531154,+0.598600,+0.680822,+0.716342,+0.741732,+0.752834,+0.728177,+0.729330,+0.695182,+0.647010,+0.622767,+0.582603,+0.525367,+0.466853,+0.420862,+0.326308,+0.255273,+0.224891,+0.221615,+0.175988,+0.128289,+0.073951,+0.029551,+0.015686,+0.016149,+0.026359,+0.060243,+0.203064,+0.250600,+0.268265,+0.267566,+0.266203,
+0.287788,+0.291552,+0.200448,+0.100092,+0.079225,+0.088811,+0.118929,+0.121723,+0.141257,+0.165509,+0.209912,+0.270962,+0.400525,+0.507932,+0.571704,+0.613525,+0.639487,+0.655396,+0.627623,+0.572889,+0.480519,+0.399674,+0.350746,+0.324563,+0.288243,+0.257753,+0.247036,+0.227368,+0.224994,+0.209170,+0.224196,+0.204951,+0.217247,+0.273786,+0.344492,+0.350214,+0.352647,+0.387402,+0.415356,+0.430656,+0.447762,+0.375540,+0.385389,+0.496788,+0.521929,+0.543193,+0.608398,+0.655433,+0.719144,+0.761711,+0.840791,+0.871507,+0.900464,+0.942942,+0.983469,+0.998796,+0.995862,+0.988945,+0.990953,+0.993334,+0.995553,+0.982616,+0.983059,+0.982478,+0.986225,+0.996314,+0.964706,+0.963440,+0.937612,+0.897517,+0.844521,+0.812987,+0.711820,+0.666183,+0.646806,+0.600679,+0.557949,+0.436601,+0.515650,+0.424106,+0.468564,+0.343644,+0.318104,+0.333343,+0.294109,+0.266060,+0.270358,+0.283730,+0.295183,+0.318766,+0.357201,+0.373005,+0.394443,+0.415957,+0.399206,+0.355936,+0.340867,+0.408701,+0.496386,+0.582302,+0.682735,+0.723414,+0.731234,+0.713939,+0.704925,+0.676088,+0.625924,+0.596642,+0.527568,+0.462924,+0.424318,+0.371635,+0.283116,+0.237870,+0.208082,+0.220075,+0.175640,+0.099660,+0.035517,+0.016931,+0.010295,+0.025074,+0.047212,+0.178437,+0.250917,+0.267655,+0.260028,+0.261541,
+0.287324,+0.291189,+0.210538,+0.083659,+0.080797,+0.109711,+0.125163,+0.129197,+0.167324,+0.188129,+0.253312,+0.328204,+0.453290,+0.546642,+0.578261,+0.600386,+0.621650,+0.617188,+0.565265,+0.483902,+0.416386,+0.346837,+0.301568,+0.277242,+0.270218,+0.295603,+0.323792,+0.307211,+0.293622,+0.334613,+0.382291,+0.407684,+0.438512,+0.420847,+0.407591,+0.450479,+0.536957,+0.534999,+0.569704,+0.566672,+0.544234,+0.567802,+0.519704,+0.543201,+0.608958,+0.594481,+0.650428,+0.655806,+0.717524,+0.731570,+0.787047,+0.860196,+0.900256,+0.930463,+0.983190,+0.986691,+0.988077,+0.978760,+0.983528,+0.988637,+0.990335,+0.980652,+0.964477,+0.985739,+0.989634,+0.998716,+0.966316,+0.963317,+0.914775,+0.899693,+0.854363,+0.798024,+0.769085,+0.701422,+0.680093,+0.570980,+0.527082,+0.518646,+0.461260,+0.460364,+0.437156,+0.413152,+0.384806,+0.346851,+0.290302,+0.264957,+0.289015,+0.256671,+0.202130,+0.219594,+0.213771,+0.234528,+0.262938,+0.311830,+0.322391,+0.309502,+0.289622,+0.303242,+0.355147,+0.441474,+0.549122,+0.645251,+0.667745,+0.677783,+0.686954,+0.673907,+0.610095,+0.560692,+0.527170,+0.483268,+0.426443,+0.357604,+0.287749,+0.202010,+0.204068,+0.197968,+0.150729,+0.120071,+0.056336,+0.023614,+0.019145,+0.016548,+0.055902,+0.204817,+0.258916,+0.273522,+0.266931,+0.264567,
+0.288745,+0.295686,+0.216344,+0.089191,+0.073493,+0.099861,+0.116841,+0.147793,+0.168611,+0.185219,+0.256440,+0.375655,+0.512893,+0.575120,+0.594080,+0.617397,+0.622099,+0.586028,+0.486140,+0.409082,+0.342028,+0.338361,+0.348923,+0.373811,+0.405914,+0.422757,+0.438119,+0.471451,+0.534493,+0.574307,+0.636313,+0.686439,+0.728458,+0.759929,+0.732778,+0.699955,+0.732636,+0.738027,+0.723375,+0.720556,+0.686200,+0.668225,+0.674926,+0.649404,+0.680191,+0.694723,+0.727584,+0.734352,+0.772242,+0.774706,+0.815935,+0.850409,+0.879325,+0.940946,+0.976125,+0.984653,+0.972833,+0.981404,+0.982183,+0.993495,+0.982812,+0.977283,+0.959347,+0.958260,+0.996001,+0.989563,+0.968442,+0.946314,+0.923772,+0.885556,+0.854532,+0.793234,+0.742944,+0.741887,+0.723930,+0.647740,+0.610329,+0.600153,+0.554475,+0.549357,+0.533752,+0.488970,+0.417145,+0.401678,+0.373074,+0.355029,+0.264406,+0.210809,+0.223725,+0.229767,+0.252562,+0.224990,+0.220565,+0.235860,+0.243441,+0.280732,+0.287510,+0.289226,+0.283405,+0.295895,+0.316750,+0.382911,+0.473892,+0.554237,+0.577463,+0.613794,+0.604275,+0.556517,+0.539941,+0.513724,+0.457882,+0.401092,+0.262893,+0.219370,+0.193870,+0.183712,+0.158336,+0.118413,+0.066430,+0.023632,+0.020144,+0.020998,+0.038659,+0.168233,+0.247981,+0.272227,+0.266927,+0.251598,
+0.298039,+0.304306,+0.211284,+0.084483,+0.092543,+0.119512,+0.128146,+0.156908,+0.168738,+0.210311,+0.291082,+0.415282,+0.558102,+0.597431,+0.603428,+0.600720,+0.573213,+0.499598,+0.422763,+0.335384,+0.352195,+0.383487,+0.433087,+0.507964,+0.568619,+0.620991,+0.637981,+0.653980,+0.702362,+0.758160,+0.784912,+0.840912,+0.866347,+0.872812,+0.890287,+0.874890,+0.867030,+0.884262,+0.875613,+0.853803,+0.829396,+0.817129,+0.809414,+0.793083,+0.782973,+0.803551,+0.812886,+0.816932,+0.832129,+0.846447,+0.878092,+0.885737,+0.891043,+0.943763,+0.969206,+0.984198,+0.982893,+0.979386,+0.984653,+0.985364,+0.971179,+0.964172,+0.960662,+0.983974,+0.981679,+0.966033,+0.958117,+0.946572,+0.923049,+0.886505,+0.849251,+0.783416,+0.770133,+0.774128,+0.779861,+0.731770,+0.681555,+0.682750,+0.689346,+0.675652,+0.620900,+0.567101,+0.484100,+0.434065,+0.425777,+0.356420,+0.330218,+0.352558,+0.319761,+0.332504,+0.301843,+0.281315,+0.328856,+0.338241,+0.340597,+0.320159,+0.310020,+0.309298,+0.300602,+0.293867,+0.297585,+0.294365,+0.338055,+0.415972,+0.459450,+0.553367,+0.597472,+0.565461,+0.567825,+0.541078,+0.482246,+0.404951,+0.298591,+0.214312,+0.170103,+0.168782,+0.168745,+0.128139,+0.071077,+0.022011,+0.021546,+0.023529,+0.036158,+0.139306,+0.257897,+0.274922,+0.268385,+0.265030,
+0.309742,+0.296607,+0.234113,+0.115146,+0.088312,+0.107932,+0.142234,+0.156458,+0.168813,+0.227212,+0.321646,+0.497305,+0.580731,+0.614246,+0.611703,+0.578999,+0.517463,+0.474175,+0.428386,+0.388649,+0.386676,+0.449198,+0.524512,+0.578564,+0.640815,+0.721312,+0.775103,+0.809542,+0.814266,+0.852195,+0.876826,+0.898216,+0.906004,+0.915614,+0.947445,+0.941992,+0.931649,+0.939952,+0.935173,+0.940595,+0.944483,+0.913262,+0.902177,+0.891673,+0.882923,+0.889136,+0.887306,+0.882507,+0.874754,+0.888384,+0.900408,+0.890783,+0.885039,+0.934918,+0.951409,+0.968407,+0.984375,+0.983629,+0.976430,+0.973043,+0.968597,+0.964727,+0.972555,+0.976656,+0.961095,+0.963274,+0.954136,+0.949822,+0.924956,+0.902897,+0.850677,+0.805337,+0.823904,+0.815075,+0.794894,+0.771760,+0.755980,+0.768739,+0.734934,+0.713876,+0.700018,+0.630127,+0.604581,+0.604944,+0.608494,+0.626547,+0.625851,+0.640147,+0.652033,+0.620826,+0.564160,+0.513861,+0.452056,+0.428333,+0.427501,+0.435729,+0.401979,+0.362641,+0.358428,+0.328289,+0.317801,+0.306068,+0.344962,+0.434152,+0.542878,+0.621453,+0.627420,+0.608229,+0.583474,+0.552431,+0.508198,+0.424486,+0.323998,+0.237048,+0.176193,+0.151119,+0.142701,+0.129319,+0.097722,+0.043384,+0.015721,+0.013702,+0.053609,+0.182028,+0.259310,+0.272595,+0.263733,+0.266698,
+0.311502,+0.294085,+0.225104,+0.128047,+0.108075,+0.118779,+0.137255,+0.161356,+0.195241,+0.254428,+0.376876,+0.521105,+0.586682,+0.600525,+0.600124,+0.572580,+0.551583,+0.515739,+0.457740,+0.437226,+0.478432,+0.553049,+0.621084,+0.682241,+0.740364,+0.768209,+0.811734,+0.845481,+0.847182,+0.871456,+0.903288,+0.920667,+0.931147,+0.928877,+0.951032,+0.960167,+0.962483,+0.961012,+0.966435,+0.962150,+0.966095,+0.954115,+0.955690,+0.942412,+0.942350,+0.950558,+0.944758,+0.932284,+0.931808,+0.918296,+0.921866,+0.907913,+0.926067,+0.950240,+0.956683,+0.976282,+0.986846,+0.978106,+0.963008,+0.961607,+0.958600,+0.962132,+0.960352,+0.964984,+0.965832,+0.970227,+0.956503,+0.940628,+0.931846,+0.913602,+0.878094,+0.864812,+0.841658,+0.853219,+0.844287,+0.840441,+0.806014,+0.807739,+0.795489,+0.796535,+0.775328,+0.784436,+0.793248,+0.808336,+0.827611,+0.835695,+0.851980,+0.860790,+0.842796,+0.820435,+0.775352,+0.737149,+0.691400,+0.664375,+0.577820,+0.563047,+0.544759,+0.509739,+0.455702,+0.435171,+0.388424,+0.357212,+0.357388,+0.403072,+0.503087,+0.580536,+0.613446,+0.617997,+0.588617,+0.563025,+0.536971,+0.447275,+0.358345,+0.257003,+0.193703,+0.153594,+0.138922,+0.121331,+0.082333,+0.046009,+0.025490,+0.029692,+0.050055,+0.172011,+0.262535,+0.273389,+0.268645,+0.272287,
+0.313726,+0.302300,+0.243738,+0.141109,+0.126384,+0.134147,+0.134846,+0.166443,+0.212590,+0.287948,+0.432402,+0.523294,+0.583851,+0.588728,+0.578377,+0.544017,+0.518132,+0.502946,+0.450425,+0.481154,+0.569748,+0.652231,+0.723511,+0.761963,+0.774433,+0.780817,+0.822202,+0.860515,+0.877768,+0.888260,+0.893809,+0.909804,+0.929659,+0.932124,+0.934414,+0.957646,+0.957419,+0.967300,+0.976908,+0.972333,+0.968164,+0.957511,+0.959148,+0.955783,+0.954770,+0.958932,+0.963708,+0.953162,+0.952756,+0.935151,+0.946556,+0.952302,+0.932588,+0.946790,+0.960565,+0.968350,+0.972487,+0.950586,+0.955658,+0.948495,+0.952941,+0.949195,+0.939188,+0.949637,+0.964432,+0.965262,+0.957079,+0.939758,+0.935032,+0.911904,+0.891617,+0.893346,+0.901753,+0.901220,+0.904117,+0.896521,+0.888292,+0.895168,+0.904678,+0.883151,+0.892471,+0.905344,+0.898438,+0.918189,+0.930616,+0.941439,+0.930738,+0.931243,+0.920965,+0.885354,+0.868270,+0.846986,+0.826000,+0.784660,+0.769811,+0.718525,+0.681701,+0.672134,+0.618765,+0.555983,+0.473161,+0.399382,+0.369613,+0.372258,+0.407446,+0.502990,+0.544970,+0.585271,+0.602260,+0.594540,+0.565262,+0.480377,+0.412444,+0.294666,+0.212939,+0.156856,+0.126321,+0.093623,+0.084948,+0.056168,+0.030446,+0.023801,+0.043610,+0.175641,+0.264555,+0.272565,+0.269600,+0.274510,
+0.304184,+0.303783,+0.261236,+0.155547,+0.132791,+0.137061,+0.147593,+0.158229,+0.187410,+0.290637,+0.469309,+0.562956,+0.610203,+0.605679,+0.590350,+0.564084,+0.560206,+0.544617,+0.522285,+0.585024,+0.631823,+0.704548,+0.771314,+0.816717,+0.819767,+0.834769,+0.845456,+0.867795,+0.870959,+0.874510,+0.890785,+0.896137,+0.897796,+0.915866,+0.923582,+0.929651,+0.951119,+0.958345,+0.958561,+0.968631,+0.960519,+0.958439,+0.965293,+0.971559,+0.963687,+0.970115,+0.971398,+0.959616,+0.956461,+0.970851,+0.966929,+0.971406,+0.966929,+0.964274,+0.965046,+0.968627,+0.967979,+0.936976,+0.960784,+0.952311,+0.960653,+0.956863,+0.955430,+0.956793,+0.968875,+0.976310,+0.957840,+0.941177,+0.945685,+0.927834,+0.912151,+0.914034,+0.924039,+0.931537,+0.932662,+0.943400,+0.944595,+0.946402,+0.943785,+0.950079,+0.939257,+0.935584,+0.936301,+0.946457,+0.957572,+0.955983,+0.957205,+0.955574,+0.943592,+0.923010,+0.924892,+0.888256,+0.871043,+0.852617,+0.826669,+0.807442,+0.768837,+0.728050,+0.688941,+0.649807,+0.598285,+0.503874,+0.408029,+0.365469,+0.431692,+0.489606,+0.564388,+0.624447,+0.618336,+0.608699,+0.579534,+0.524145,+0.440825,+0.317508,+0.228967,+0.191698,+0.137674,+0.101207,+0.079911,+0.076244,+0.039918,+0.025808,+0.028830,+0.105715,+0.229661,+0.268365,+0.274724,+0.272287,
+0.312089,+0.310751,+0.246265,+0.132807,+0.103138,+0.126692,+0.132932,+0.137876,+0.180732,+0.330003,+0.521398,+0.575050,+0.611765,+0.617811,+0.611009,+0.583765,+0.575130,+0.567362,+0.609230,+0.661280,+0.718220,+0.753682,+0.783483,+0.818898,+0.825324,+0.837657,+0.837005,+0.854840,+0.864490,+0.863393,+0.853914,+0.859919,+0.876393,+0.910679,+0.923792,+0.934260,+0.946864,+0.958745,+0.956272,+0.958358,+0.963518,+0.961622,+0.976803,+0.975500,+0.980760,+0.969770,+0.974260,+0.973383,+0.968944,+0.984314,+0.982366,+0.985911,+0.979478,+0.976594,+0.969029,+0.984136,+0.967206,+0.964283,+0.965621,+0.974033,+0.970943,+0.967731,+0.960352,+0.954856,+0.971901,+0.982214,+0.966651,+0.953518,+0.939137,+0.933272,+0.940241,+0.937039,+0.958858,+0.957053,+0.949107,+0.962421,+0.951799,+0.966312,+0.956881,+0.951984,+0.948276,+0.955151,+0.957967,+0.947130,+0.961910,+0.964373,+0.950093,+0.946176,+0.942202,+0.929200,+0.921876,+0.899547,+0.888978,+0.868596,+0.862622,+0.852545,+0.817154,+0.776167,+0.735211,+0.714112,+0.671219,+0.615038,+0.520904,+0.429566,+0.448206,+0.530997,+0.571633,+0.589660,+0.616259,+0.625629,+0.601637,+0.550929,+0.505477,+0.353869,+0.239383,+0.197713,+0.154811,+0.089843,+0.064346,+0.070107,+0.032488,+0.034830,+0.037353,+0.088877,+0.218652,+0.264536,+0.277001,+0.274510,
+0.304832,+0.296588,+0.223380,+0.108895,+0.117295,+0.127409,+0.117343,+0.133395,+0.199969,+0.411897,+0.538050,+0.573273,+0.608288,+0.618867,+0.616335,+0.596897,+0.615075,+0.634935,+0.662920,+0.694671,+0.726576,+0.783142,+0.795098,+0.811347,+0.811227,+0.813727,+0.814727,+0.820380,+0.825844,+0.828103,+0.823190,+0.845997,+0.879745,+0.880377,+0.917787,+0.945560,+0.949545,+0.950617,+0.933858,+0.955179,+0.955792,+0.946148,+0.940066,+0.945292,+0.965262,+0.961834,+0.968690,+0.964140,+0.960970,+0.979958,+0.982983,+0.983789,+0.982376,+0.990752,+0.989747,+0.992719,+0.984127,+0.976900,+0.973921,+0.981215,+0.984839,+0.988595,+0.991731,+0.985267,+0.983789,+0.983690,+0.978273,+0.966312,+0.944048,+0.921661,+0.944723,+0.941298,+0.969356,+0.966559,+0.951675,+0.936730,+0.946844,+0.942383,+0.952598,+0.948995,+0.950533,+0.934075,+0.927659,+0.943414,+0.949949,+0.948062,+0.942614,+0.944594,+0.922342,+0.925274,+0.920102,+0.891771,+0.871390,+0.866641,+0.859626,+0.849807,+0.831156,+0.818743,+0.798984,+0.780300,+0.737075,+0.692584,+0.635154,+0.553373,+0.476341,+0.485824,+0.529101,+0.585178,+0.638085,+0.628885,+0.633280,+0.579466,+0.524529,+0.429491,+0.288040,+0.199531,+0.142707,+0.087497,+0.060398,+0.055925,+0.039277,+0.036251,+0.047059,+0.079468,+0.197048,+0.265348,+0.276755,+0.268241,
+0.302424,+0.306040,+0.218946,+0.124584,+0.118244,+0.130069,+0.124646,+0.161124,+0.258237,+0.465508,+0.557031,+0.598839,+0.624178,+0.638876,+0.643422,+0.660836,+0.676335,+0.674257,+0.682290,+0.732129,+0.755683,+0.783238,+0.798981,+0.812119,+0.801729,+0.789308,+0.791358,+0.796804,+0.808755,+0.815594,+0.811322,+0.835448,+0.834954,+0.847640,+0.867010,+0.877503,+0.897946,+0.910824,+0.923634,+0.927533,+0.938694,+0.940629,+0.923257,+0.933870,+0.940965,+0.939416,+0.945561,+0.952169,+0.948845,+0.960250,+0.986143,+0.993824,+0.989444,+0.984314,+0.991013,+0.996046,+0.998176,+0.991910,+0.993682,+0.998271,+0.998271,+0.995584,+0.992484,+0.990211,+0.986368,+0.981843,+0.974051,+0.965373,+0.951899,+0.911928,+0.945888,+0.944856,+0.958006,+0.954579,+0.946024,+0.928172,+0.934599,+0.939694,+0.932706,+0.926500,+0.926003,+0.912459,+0.907612,+0.916054,+0.928589,+0.934383,+0.944450,+0.919994,+0.911723,+0.909338,+0.886614,+0.859812,+0.846472,+0.849533,+0.846256,+0.832708,+0.832263,+0.819207,+0.804156,+0.783820,+0.743600,+0.715561,+0.680427,+0.612341,+0.545407,+0.532215,+0.569312,+0.629294,+0.629673,+0.630354,+0.627916,+0.594284,+0.544939,+0.488598,+0.367128,+0.238516,+0.152886,+0.100729,+0.070202,+0.061033,+0.049591,+0.040286,+0.057456,+0.091160,+0.216082,+0.270499,+0.271575,+0.274047,
+0.305882,+0.307766,+0.246812,+0.147846,+0.117524,+0.133842,+0.153760,+0.165848,+0.290873,+0.501856,+0.562126,+0.609366,+0.633533,+0.638797,+0.681287,+0.689990,+0.713849,+0.737617,+0.738922,+0.759752,+0.774434,+0.781473,+0.787421,+0.795813,+0.784193,+0.770974,+0.755367,+0.774519,+0.770851,+0.780506,+0.798298,+0.810771,+0.839152,+0.828748,+0.848792,+0.844342,+0.870990,+0.872040,+0.873861,+0.871622,+0.895315,+0.936143,+0.919487,+0.917307,+0.919657,+0.924379,+0.929584,+0.936823,+0.940997,+0.945912,+0.968454,+0.988297,+0.992129,+0.985703,+0.998357,+0.999996,+1.000000,+0.999301,+0.996078,+0.997812,+0.997842,+0.993454,+0.995287,+0.999386,+0.992091,+0.996684,+0.993442,+0.980786,+0.964706,+0.959352,+0.951016,+0.940686,+0.940965,+0.928825,+0.915300,+0.913760,+0.903787,+0.896711,+0.887869,+0.882359,+0.879414,+0.883377,+0.890248,+0.903842,+0.881596,+0.853180,+0.851402,+0.844313,+0.824991,+0.834063,+0.848982,+0.847526,+0.826864,+0.822524,+0.819689,+0.811890,+0.796096,+0.799334,+0.794995,+0.790520,+0.771715,+0.754935,+0.716430,+0.678618,+0.625345,+0.599562,+0.627967,+0.641775,+0.622844,+0.639959,+0.625788,+0.588483,+0.562908,+0.515087,+0.433742,+0.285008,+0.156160,+0.120519,+0.084961,+0.051258,+0.058346,+0.044156,+0.043647,+0.088065,+0.200501,+0.262853,+0.271630,+0.270526,
+0.313015,+0.309296,+0.263483,+0.167033,+0.153510,+0.146456,+0.126766,+0.178592,+0.346815,+0.527279,+0.584544,+0.621810,+0.641698,+0.676018,+0.702424,+0.709195,+0.728763,+0.736606,+0.761188,+0.765478,+0.768441,+0.778892,+0.781307,+0.763080,+0.749784,+0.746951,+0.731357,+0.729995,+0.750241,+0.753622,+0.752060,+0.760383,+0.777880,+0.793776,+0.796912,+0.800472,+0.828470,+0.834139,+0.838783,+0.858777,+0.845481,+0.854747,+0.888405,+0.889362,+0.893022,+0.900077,+0.908908,+0.921844,+0.941777,+0.948773,+0.969368,+0.985679,+0.988081,+0.986846,+0.989007,+0.994309,+1.000000,+1.000000,+1.000000,+1.000000,+0.998271,+0.997684,+0.999562,+1.000000,+0.998248,+0.996382,+0.986865,+0.968383,+0.954762,+0.961277,+0.952756,+0.937926,+0.913716,+0.890512,+0.888696,+0.893623,+0.870773,+0.859534,+0.855612,+0.854868,+0.838744,+0.817341,+0.814778,+0.837502,+0.870909,+0.872234,+0.870872,+0.854252,+0.831867,+0.814293,+0.810475,+0.786857,+0.774680,+0.795947,+0.803601,+0.812598,+0.788204,+0.781102,+0.772147,+0.771653,+0.771684,+0.762946,+0.741986,+0.722687,+0.692769,+0.663849,+0.667183,+0.633900,+0.634473,+0.634762,+0.621870,+0.608775,+0.580036,+0.532623,+0.486362,+0.342820,+0.218709,+0.125570,+0.083713,+0.060522,+0.054439,+0.050023,+0.054153,+0.094673,+0.205218,+0.268028,+0.274308,+0.266667,
+0.324842,+0.305139,+0.266750,+0.197898,+0.168280,+0.141718,+0.131458,+0.190846,+0.364176,+0.537724,+0.609157,+0.642162,+0.649444,+0.682211,+0.706654,+0.709661,+0.734394,+0.775173,+0.779570,+0.769068,+0.772886,+0.759968,+0.745808,+0.724317,+0.719978,+0.693072,+0.691067,+0.686486,+0.709614,+0.690342,+0.657681,+0.643479,+0.610859,+0.601736,+0.571342,+0.585240,+0.634700,+0.679292,+0.712645,+0.757640,+0.778510,+0.788526,+0.803516,+0.817670,+0.842754,+0.854902,+0.880188,+0.905296,+0.926448,+0.938583,+0.958089,+0.987924,+0.997190,+0.988414,+0.991253,+0.995198,+0.999207,+0.993454,+0.995464,+1.000000,+0.996441,+0.996727,+0.996078,+0.999352,+0.999959,+0.999259,+0.982492,+0.977080,+0.977397,+0.971036,+0.945907,+0.913443,+0.886135,+0.872009,+0.874102,+0.871638,+0.857218,+0.845608,+0.831858,+0.786197,+0.771686,+0.784341,+0.781470,+0.762358,+0.783736,+0.803929,+0.805376,+0.812124,+0.797030,+0.771516,+0.776251,+0.773436,+0.766633,+0.748803,+0.749362,+0.769018,+0.769863,+0.768554,+0.754662,+0.756091,+0.757494,+0.757690,+0.753528,+0.751660,+0.733880,+0.731919,+0.704068,+0.705304,+0.694033,+0.662128,+0.641284,+0.626329,+0.588770,+0.551554,+0.503906,+0.388166,+0.243832,+0.134072,+0.074898,+0.073187,+0.054979,+0.053478,+0.044348,+0.094908,+0.220046,+0.274805,+0.271237,+0.262745,
+0.332314,+0.308939,+0.295868,+0.206194,+0.155346,+0.132636,+0.131232,+0.207346,+0.399977,+0.571216,+0.629643,+0.648201,+0.678219,+0.721908,+0.732376,+0.731337,+0.755103,+0.771633,+0.782965,+0.779188,+0.758062,+0.739212,+0.716486,+0.706851,+0.668835,+0.634707,+0.631676,+0.619060,+0.572546,+0.541636,+0.436986,+0.353406,+0.208892,+0.152447,+0.165927,+0.253033,+0.249404,+0.282504,+0.335290,+0.488012,+0.616683,+0.672037,+0.711725,+0.756880,+0.804232,+0.834188,+0.843631,+0.875158,+0.908877,+0.938953,+0.955597,+0.982122,+0.997381,+0.991210,+0.992157,+0.998775,+0.993881,+0.988360,+0.991138,+0.998981,+0.996078,+0.998765,+0.997414,+0.990677,+0.989036,+0.991052,+0.993608,+0.991848,+0.997335,+0.993546,+0.957203,+0.913411,+0.899367,+0.884237,+0.876064,+0.861794,+0.846318,+0.822974,+0.794380,+0.756613,+0.705920,+0.637324,+0.557497,+0.495093,+0.441102,+0.418860,+0.409713,+0.430483,+0.518106,+0.572829,+0.650627,+0.677752,+0.709449,+0.724597,+0.721365,+0.705637,+0.715273,+0.738830,+0.749258,+0.747704,+0.742805,+0.746398,+0.748284,+0.751878,+0.754720,+0.744884,+0.722949,+0.722098,+0.709773,+0.674731,+0.640472,+0.641038,+0.613904,+0.560945,+0.525487,+0.440296,+0.272147,+0.154803,+0.084028,+0.093971,+0.082075,+0.051104,+0.051622,+0.092447,+0.214345,+0.273645,+0.263398,+0.275529,
+0.325490,+0.315638,+0.304500,+0.202320,+0.150266,+0.144295,+0.130892,+0.220649,+0.441592,+0.591365,+0.645873,+0.658965,+0.696434,+0.725969,+0.754592,+0.765645,+0.772970,+0.793907,+0.781826,+0.759681,+0.735056,+0.716659,+0.702358,+0.661625,+0.602781,+0.551363,+0.499214,+0.434964,+0.345934,+0.359237,+0.481340,+0.440351,+0.170372,+0.133321,+0.286616,+0.517365,+0.419353,+0.478973,+0.226417,+0.149985,+0.296666,+0.488034,+0.578818,+0.680818,+0.753536,+0.810050,+0.845156,+0.864814,+0.903742,+0.933492,+0.956400,+0.980331,+0.999446,+1.000000,+0.995156,+0.997314,+0.974735,+0.975205,+0.990675,+0.996613,+0.996769,+0.995621,+0.953986,+0.845369,+0.924572,+0.972813,+0.976323,+0.983800,+0.997242,+0.983211,+0.965037,+0.916474,+0.895013,+0.883561,+0.864219,+0.828592,+0.802284,+0.780424,+0.700064,+0.612855,+0.493852,+0.368042,+0.198252,+0.142119,+0.219644,+0.275603,+0.267622,+0.217023,+0.143854,+0.162899,+0.283868,+0.426542,+0.546271,+0.620020,+0.656322,+0.660861,+0.687256,+0.682465,+0.700064,+0.743097,+0.751399,+0.753868,+0.747199,+0.757045,+0.762578,+0.758257,+0.746987,+0.736767,+0.727520,+0.705803,+0.663095,+0.640752,+0.633058,+0.592514,+0.532499,+0.463528,+0.314917,+0.186396,+0.111196,+0.090136,+0.091664,+0.073769,+0.065889,+0.084139,+0.199042,+0.279087,+0.283649,+0.277196,
