channel --> 0
-1.597256,-1.685255,-1.694814,-1.610697,-1.704658,-1.365808,+0.298030,+0.536494,+0.657668,+0.654522,+1.507497,+1.792308,+0.679505,+1.025923,+1.084517,+1.155599,+1.168684,+1.169994,+1.189669,+1.156680,+1.161973,+1.121872,+1.121872,+1.167102,+1.165577,+1.148679,+1.140226,+1.136280,+1.150318,+1.185621,+1.170635,+1.178026,+1.184305,+1.170350,+1.172192,+1.175885,+1.150598,+1.131952,+1.115022,+1.092188,+1.059973,+1.026634,+1.026634,+1.005891,+0.982218,+0.986178,+0.948453,+0.765876,+0.611854,+0.594861,+0.059428,+1.073729,+0.836498,+0.522430,+0.882639,+1.067797,+1.083526,+1.112823,+1.161846,+1.211156,+1.254390,+1.305790,+1.377298,+1.475294,+1.538687,+1.581317,+1.599175,+1.493960,+1.393643,+0.915667,+0.910330,+1.748520,+1.180294,+0.879615,+0.759820,+1.201148,+1.751128,+2.103893,+1.390400,+1.280992,+1.237034,+1.284354,+1.307983,+1.237764,+1.217397,+1.212618,+1.237898,+1.204184,+1.261146,+1.277231,+1.286877,+1.300516,+1.320928,+1.364226,+1.371534,+1.414628,+1.400304,+1.416084,+1.421663,+1.464948,+1.506301,+1.482107,+1.485247,+1.470992,+1.432829,+1.416185,+1.405242,+1.407339,+1.346883,+1.303140,+1.243326,+1.117170,+0.825025,+0.983659,+1.414413,+0.691420,+0.407841,+0.133122,-0.220872,-0.549617,-0.904819,-1.202163,-1.320140,-1.408222,-1.515783,-1.345256,-1.296410,-1.264730,
-1.593220,-1.677833,-1.694915,-1.567596,-1.626318,-1.422261,+0.268650,+0.600294,+0.774857,+0.865608,+0.880021,+1.727746,+1.572935,+0.971573,+1.202456,+1.280662,+1.255305,+1.263846,+1.254237,+1.254237,+1.254237,+1.196316,+1.139997,+1.172561,+1.167890,+1.159349,+1.154277,+1.182837,+1.203390,+1.220339,+1.190445,+1.169492,+1.154678,+1.152542,+1.152542,+1.135593,+1.121046,+1.112638,+1.087281,+1.106900,+1.084746,+1.095956,+1.098892,+1.084879,+1.008808,+0.983585,+0.907514,+0.787801,+0.681169,+0.539838,+0.634592,+1.265847,+0.709732,+0.785933,+1.072868,+1.101695,+1.088483,+1.140264,+1.191779,+1.224877,+1.276124,+1.347791,+1.449753,+1.500067,+1.576138,+1.550647,+1.601361,+1.572267,+1.559322,+1.203523,+0.537034,+1.825037,+1.296409,+0.680102,+0.669424,+0.862940,+1.435875,+1.478979,+1.161617,+1.274390,+1.288136,+1.322034,+1.333511,+1.352996,+1.338983,+1.338983,+1.327772,+1.322034,+1.299880,+1.312692,+1.344989,+1.341385,+1.355932,+1.411317,+1.430001,+1.421593,+1.427866,+1.457627,+1.478446,+1.538636,+1.498198,+1.491525,+1.481383,+1.489924,+1.484586,+1.471640,+1.440678,+1.438009,+1.406780,+1.420126,+1.315228,+1.199119,+1.002937,+1.405846,+1.277727,+0.822501,+0.559723,+0.126919,-0.193647,-0.549846,-0.904844,-1.205392,-1.296944,-1.459495,-1.550247,-1.456693,-1.313359,-1.169492,
-1.610170,-1.660534,-1.722357,-1.643553,-1.693631,-1.410561,+0.265021,+0.662402,+0.823442,+0.921559,+0.899201,+1.350276,+1.925816,+1.218109,+1.270093,+1.333925,+1.326934,+1.307799,+1.261584,+1.273735,+1.301030,+1.228442,+1.181452,+1.207686,+1.210959,+1.170369,+1.184617,+1.178122,+1.198649,+1.203390,+1.200543,+1.193755,+1.183212,+1.200161,+1.179889,+1.156324,+1.159603,+1.150083,+1.120697,+1.127611,+1.092804,+1.102737,+1.121370,+1.079274,+1.056586,+0.949629,+0.862538,+0.818968,+0.819037,+0.700012,+1.146408,+1.291919,+0.672806,+0.987347,+1.091635,+1.120881,+1.129645,+1.137926,+1.204858,+1.245499,+1.298781,+1.379637,+1.463029,+1.480474,+1.556545,+1.553755,+1.589318,+1.568257,+1.573907,+1.425978,+0.558628,+1.537315,+1.558584,+0.603243,+0.761422,+0.835765,+1.070504,+1.097443,+1.091470,+1.202411,+1.286026,+1.353638,+1.392506,+1.353555,+1.342211,+1.354439,+1.356256,+1.343813,+1.378620,+1.383164,+1.409182,+1.428445,+1.441568,+1.417787,+1.459476,+1.490375,+1.464942,+1.500385,+1.482921,+1.528449,+1.552865,+1.552865,+1.556729,+1.555458,+1.568391,+1.568347,+1.544870,+1.548048,+1.527604,+1.493242,+1.389843,+1.327792,+1.224666,+1.393706,+1.299843,+1.044264,+0.800004,+0.351815,-0.075924,-0.476819,-0.899887,-1.251562,-1.278190,-1.414253,-1.472435,-1.375233,-1.266356,-1.138822,
-1.599677,-1.657331,-1.697483,-1.560962,-1.642466,-1.469422,+0.128589,+0.741066,+0.837175,+0.973734,+1.020826,+1.142470,+1.527603,+1.723571,+1.173152,+1.362929,+1.354985,+1.299149,+1.261895,+1.271511,+1.281170,+1.253729,+1.226237,+1.203816,+1.170483,+1.204089,+1.233793,+1.196933,+1.217759,+1.215261,+1.216812,+1.218884,+1.204203,+1.201000,+1.164077,+1.173610,+1.154944,+1.153972,+1.162069,+1.155764,+1.140010,+1.138980,+1.119712,+1.081530,+1.052265,+0.934370,+0.817245,+0.843943,+0.935527,+0.914517,+1.434607,+0.888443,+0.868715,+1.069697,+1.115898,+1.129905,+1.173508,+1.189332,+1.231187,+1.282422,+1.356924,+1.428393,+1.460690,+1.459947,+1.543866,+1.561985,+1.600052,+1.617580,+1.633073,+1.621024,+1.043443,+0.740681,+1.775874,+0.949807,+0.948219,+1.072881,+1.085229,+1.168221,+1.146816,+1.214982,+1.299562,+1.377794,+1.393237,+1.442680,+1.433656,+1.423513,+1.389830,+1.408432,+1.421492,+1.417272,+1.428216,+1.443080,+1.461745,+1.473522,+1.508475,+1.502812,+1.491525,+1.501255,+1.509936,+1.545252,+1.546192,+1.575197,+1.568194,+1.590576,+1.629502,+1.630595,+1.620935,+1.612044,+1.580732,+1.572191,+1.525278,+1.416898,+1.360476,+1.420449,+1.309172,+1.100761,+0.927412,+0.536591,+0.069335,-0.406684,-0.869459,-1.281107,-1.385229,-1.461129,-1.455854,-1.395734,-1.343152,-1.167070,
-1.588378,-1.694858,-1.680559,-1.583707,-1.619168,-1.551887,-0.055023,+0.763341,+0.851309,+0.980496,+1.109187,+1.135269,+1.284284,+1.751825,+1.497494,+1.305619,+1.374102,+1.323654,+1.294179,+1.316581,+1.282588,+1.251625,+1.252655,+1.266115,+1.229891,+1.235820,+1.227851,+1.221731,+1.227603,+1.238013,+1.236144,+1.224857,+1.197060,+1.195230,+1.179024,+1.183809,+1.185411,+1.167375,+1.176755,+1.164725,+1.148729,+1.152390,+1.090732,+1.054032,+1.081390,+1.004899,+0.838115,+0.855408,+0.884750,+1.034566,+0.915407,+0.650053,+1.028922,+1.111571,+1.135593,+1.154602,+1.146594,+1.191112,+1.210864,+1.254619,+1.302797,+1.395112,+1.421002,+1.498942,+1.584069,+1.576214,+1.590704,+1.593220,+1.607405,+1.645517,+1.558617,+0.632516,+1.658921,+1.452936,+1.048560,+1.220072,+1.236297,+1.252808,+1.226840,+1.209796,+1.272121,+1.327734,+1.348592,+1.385503,+1.409239,+1.425769,+1.418028,+1.430612,+1.434901,+1.437170,+1.432556,+1.452765,+1.482756,+1.496845,+1.488837,+1.492440,+1.498789,+1.516596,+1.554231,+1.537626,+1.442146,+1.605574,+1.629483,+1.649597,+1.677623,+1.691865,+1.680998,+1.650893,+1.593773,+1.607062,+1.581591,+1.458123,+1.437361,+1.682715,+1.258127,+1.172409,+1.004500,+0.697566,+0.168463,-0.335665,-0.854111,-1.299823,-1.392633,-1.448285,-1.479648,-1.403577,-1.319727,-1.152542,
-1.606134,-1.695423,-1.687213,-1.598660,-1.567997,-1.553584,-0.312668,+0.766391,+0.888251,+1.028814,+1.136610,+1.228480,+1.150706,+1.529173,+1.924080,+1.360649,+1.308110,+1.366291,+1.356504,+1.349590,+1.314490,+1.294974,+1.244260,+1.261177,+1.255839,+1.239252,+1.257364,+1.245550,+1.284844,+1.252820,+1.258273,+1.249357,+1.237797,+1.224375,+1.206198,+1.187902,+1.190476,+1.205722,+1.197422,+1.189008,+1.133452,+1.139629,+1.132892,+1.090453,+1.107231,+1.055150,+0.947710,+0.856247,+1.000954,+1.154640,+0.480781,+0.834487,+1.080405,+1.085140,+1.145768,+1.178745,+1.153134,+1.208537,+1.240732,+1.270214,+1.343921,+1.385954,+1.452810,+1.525995,+1.538674,+1.576373,+1.579627,+1.551556,+1.590068,+1.603611,+1.724867,+1.258609,+1.169721,+1.718536,+1.155345,+1.128088,+1.273049,+1.366304,+1.315107,+1.235662,+1.298476,+1.329050,+1.377718,+1.385096,+1.384460,+1.407682,+1.437945,+1.442076,+1.469073,+1.449727,+1.438708,+1.433058,+1.459724,+1.483836,+1.510337,+1.509256,+1.502748,+1.546885,+1.563828,+1.587526,+1.551842,+1.634211,+1.656187,+1.674312,+1.710377,+1.745763,+1.726011,+1.680032,+1.649559,+1.666686,+1.572961,+1.532192,+1.608904,+1.541299,+1.291415,+1.223796,+1.098302,+0.815232,+0.385408,-0.270290,-0.813857,-1.235458,-1.366679,-1.471011,-1.484706,-1.422560,-1.292305,-1.177563,
-1.661824,-1.672113,-1.694140,-1.594828,-1.579195,-1.628205,-0.798493,+0.815396,+0.896481,+1.098428,+1.183664,+1.269058,+1.335882,+1.290092,+1.519958,+1.785247,+1.233000,+1.340590,+1.340820,+1.364188,+1.356459,+1.312629,+1.291072,+1.215344,+1.251123,+1.286845,+1.317757,+1.275597,+1.267971,+1.304589,+1.274478,+1.270576,+1.256875,+1.260211,+1.227736,+1.204712,+1.175103,+1.180435,+1.170178,+1.175891,+1.186441,+1.170559,+1.129073,+1.103316,+1.142399,+1.124364,+1.072099,+1.047500,+1.196328,+0.557054,+0.494620,+1.068807,+1.078277,+1.123061,+1.209237,+1.199164,+1.147433,+1.191696,+1.228925,+1.303312,+1.330976,+1.386481,+1.460747,+1.482107,+1.532821,+1.546510,+1.546777,+1.533241,+1.534874,+1.538668,+1.651243,+1.618023,+0.641226,+1.663425,+1.409283,+1.186555,+1.135041,+1.216843,+1.227190,+1.279207,+1.340426,+1.339644,+1.339530,+1.341779,+1.355665,+1.405299,+1.407040,+1.411864,+1.450668,+1.438263,+1.435480,+1.471595,+1.468730,+1.474684,+1.496228,+1.527458,+1.542068,+1.545798,+1.560314,+1.593850,+1.622263,+1.625632,+1.642053,+1.664309,+1.698976,+1.727937,+1.727669,+1.710810,+1.679116,+1.674700,+1.615000,+1.550316,+1.709965,+1.442165,+1.398124,+1.300433,+1.178554,+1.018742,+0.437591,-0.201101,-0.824261,-1.307906,-1.424116,-1.458930,-1.532459,-1.420252,-1.286922,-1.271994,
-1.707022,-1.706698,-1.736173,-1.632247,-1.615088,-1.635450,-1.227871,+0.743875,+0.895884,+1.059866,+1.194925,+1.279823,+1.290671,+1.263694,+1.290194,+1.621284,+1.920843,+1.287030,+1.374350,+1.370631,+1.339174,+1.322034,+1.304341,+1.277345,+1.273150,+1.252350,+1.275533,+1.277211,+1.265276,+1.265619,+1.243999,+1.263865,+1.268746,+1.254237,+1.252140,+1.227145,+1.205773,+1.224934,+1.219481,+1.205430,+1.174201,+1.177613,+1.208271,+1.179310,+1.123258,+1.119102,+0.970619,+1.439841,+0.986714,+0.472555,+0.914339,+1.129550,+1.146098,+1.175936,+1.180511,+1.185793,+1.179463,+1.207394,+1.208575,+1.267850,+1.342072,+1.361404,+1.388820,+1.421975,+1.472689,+1.535528,+1.546777,+1.537092,+1.527845,+1.524242,+1.569350,+1.662866,+1.001334,+0.878554,+1.793123,+1.269490,+1.338774,+1.329889,+1.319441,+1.373148,+1.375074,+1.391184,+1.364988,+1.353511,+1.374578,+1.390212,+1.407561,+1.406780,+1.428934,+1.428324,+1.442241,+1.462089,+1.489104,+1.489428,+1.493051,+1.525424,+1.526930,+1.574269,+1.580141,+1.596709,+1.606795,+1.661131,+1.706050,+1.714018,+1.730701,+1.714171,+1.714515,+1.745381,+1.697775,+1.630417,+1.568988,+1.777527,+1.611752,+1.475263,+1.417494,+1.331853,+1.233094,+1.009743,+0.550534,-0.188594,-0.825112,-1.308288,-1.439420,-1.488837,-1.513050,-1.443691,-1.233818,-1.215496,
-1.655367,-1.649495,-1.672361,-1.699008,-1.543975,-1.648116,-1.549624,+0.509409,+0.787980,+1.061569,+1.188977,+1.313937,+1.339250,+1.310512,+1.223764,+1.316162,+1.473153,+1.681747,+1.271765,+1.358201,+1.425820,+1.364385,+1.318831,+1.324080,+1.300502,+1.288224,+1.322034,+1.290538,+1.261755,+1.235998,+1.262868,+1.267049,+1.268384,+1.267005,+1.245207,+1.270608,+1.289737,+1.248587,+1.258197,+1.257485,+1.212598,+1.218426,+1.186396,+1.169491,+1.169492,+1.057031,+1.281686,+1.118422,+0.625786,+0.763422,+0.988878,+1.035010,+1.127230,+1.153254,+1.141243,+1.179189,+1.201566,+1.222474,+1.234218,+1.288936,+1.347925,+1.382935,+1.421104,+1.466213,+1.512700,+1.550781,+1.559322,+1.538369,+1.513012,+1.511055,+1.552516,+1.622715,+1.489478,+0.490859,+1.546958,+1.676451,+1.318742,+1.417056,+1.401575,+1.433960,+1.413897,+1.386761,+1.365230,+1.390809,+1.425731,+1.437831,+1.451977,+1.451977,+1.440900,+1.441523,+1.475511,+1.510877,+1.503803,+1.508475,+1.501357,+1.526847,+1.547266,+1.593220,+1.603630,+1.628987,+1.640642,+1.685484,+1.741270,+1.734152,+1.745274,+1.719472,+1.726945,+1.746652,+1.744072,+1.641265,+1.719826,+1.698030,+1.563637,+1.543663,+1.440900,+1.406825,+1.241603,+1.117488,+0.616932,-0.118599,-0.796387,-1.279906,-1.433204,-1.513857,-1.502958,-1.394368,-1.282708,-1.265537,
-1.660210,-1.673562,-1.711133,-1.675208,-1.543593,-1.646959,-1.686615,+0.174684,+0.806283,+1.031102,+1.183244,+1.292279,+1.355970,+1.336734,+1.295616,+1.283350,+1.298457,+1.607920,+1.897155,+1.452180,+1.321704,+1.367276,+1.331573,+1.330912,+1.322142,+1.288460,+1.327340,+1.280173,+1.254237,+1.291250,+1.289089,+1.297363,+1.336956,+1.337623,+1.260344,+1.308962,+1.346361,+1.335043,+1.291192,+1.254237,+1.296397,+1.289928,+1.239837,+1.129937,+1.048273,+1.270869,+1.028647,+0.676886,+0.774329,+0.921679,+0.952197,+1.020851,+1.074215,+1.098752,+1.175459,+1.203390,+1.236106,+1.239512,+1.271517,+1.304653,+1.331211,+1.405000,+1.461357,+1.472809,+1.523524,+1.552611,+1.559322,+1.567202,+1.554765,+1.516546,+1.504267,+1.534302,+1.522736,+0.918080,+0.801151,+1.873043,+1.423409,+1.356320,+1.399967,+1.451081,+1.463709,+1.421930,+1.386964,+1.411051,+1.429671,+1.449556,+1.466105,+1.466505,+1.465978,+1.481440,+1.485520,+1.512587,+1.510457,+1.515465,+1.519151,+1.552268,+1.559322,+1.609216,+1.601603,+1.618241,+1.638793,+1.683069,+1.725572,+1.728814,+1.724524,+1.720012,+1.699091,+1.714578,+1.671008,+1.664746,+1.793745,+1.634579,+1.593468,+1.558216,+1.492059,+1.418950,+1.300312,+1.151062,+0.689578,-0.126860,-0.785145,-1.241114,-1.449804,-1.557326,-1.516145,-1.364010,-1.276131,-1.320420,
-1.731235,-1.668090,-1.706907,-1.680197,-1.612133,-1.659034,-1.660597,-0.116814,+0.857791,+1.051038,+1.194067,+1.304093,+1.361709,+1.322625,+1.365903,+1.365408,+1.306019,+1.423385,+1.408820,+1.563155,+1.533202,+1.273398,+1.328269,+1.357915,+1.319117,+1.314274,+1.331662,+1.293207,+1.271186,+1.284437,+1.304227,+1.316066,+1.319327,+1.307964,+1.279747,+1.329431,+1.376351,+1.378525,+1.343216,+1.314770,+1.292330,+1.200511,+1.098397,+1.184915,+1.448114,+1.153323,+0.825780,+0.840842,+0.899735,+0.849326,+0.891232,+1.027549,+1.092391,+1.159196,+1.188557,+1.225830,+1.237822,+1.252731,+1.265238,+1.322892,+1.356504,+1.437094,+1.471793,+1.512173,+1.562887,+1.565346,+1.588721,+1.642218,+1.624564,+1.563192,+1.555223,+1.545080,+1.513241,+1.254655,+0.370592,+0.978536,+1.831157,+1.305275,+1.318736,+1.436160,+1.444625,+1.394883,+1.410059,+1.418562,+1.433433,+1.434176,+1.473680,+1.496368,+1.496368,+1.489333,+1.515033,+1.523670,+1.526930,+1.524127,+1.521840,+1.545118,+1.573201,+1.611599,+1.623763,+1.645936,+1.677165,+1.690130,+1.719109,+1.723971,+1.715392,+1.721969,+1.720749,+1.707232,+1.663667,+1.914855,+1.691674,+1.673257,+1.613506,+1.590132,+1.542659,+1.475530,+1.345790,+1.143716,+0.677376,-0.085927,-0.809154,-1.339135,-1.479495,-1.543994,-1.516253,-1.364836,-1.282206,-1.353511,
-1.725585,-1.623782,-1.670035,-1.758206,-1.551346,-1.636848,-1.675577,-0.637033,+0.948123,+1.051146,+1.183448,+1.288689,+1.349488,+1.275425,+1.307710,+1.332742,+1.325364,+1.327277,+1.305644,+1.415690,+1.572776,+1.771234,+1.411775,+1.221343,+1.283210,+1.295082,+1.290493,+1.290913,+1.306597,+1.295298,+1.266128,+1.272801,+1.274212,+1.271447,+1.292546,+1.326419,+1.360463,+1.362230,+1.328408,+1.149155,+1.037533,+1.269578,+1.611650,+1.422394,+1.127547,+0.859437,+0.921832,+0.955838,+0.829943,+0.819952,+0.995074,+1.022275,+1.022122,+1.164185,+1.252458,+1.218121,+1.249446,+1.267685,+1.254237,+1.312114,+1.353632,+1.452295,+1.487782,+1.491525,+1.541032,+1.580370,+1.623153,+1.639587,+1.639422,+1.606820,+1.603287,+1.589840,+1.597548,+1.492822,+1.183898,+0.425966,+1.123540,+1.759266,+1.322325,+1.327360,+1.351515,+1.367200,+1.437983,+1.455733,+1.455479,+1.461618,+1.489911,+1.521394,+1.506365,+1.535236,+1.512294,+1.510419,+1.513444,+1.523155,+1.507458,+1.550508,+1.638570,+1.630544,+1.645059,+1.639975,+1.608898,+1.686069,+1.727847,+1.729970,+1.737501,+1.718791,+1.738607,+1.606876,+1.762058,+1.669983,+1.780805,+1.675386,+1.624018,+1.621844,+1.543612,+1.468171,+1.338106,+1.118562,+0.697674,-0.070166,-0.940585,-1.423506,-1.509555,-1.526746,-1.524998,-1.384200,-1.320699,-1.372881,
-1.710250,-1.677273,-1.716281,-1.726449,-1.627055,-1.576716,-1.598540,-1.064842,+0.894753,+1.025427,+1.184051,+1.228677,+1.258203,+1.311408,+1.209662,+1.327309,+1.328262,+1.335971,+1.305644,+1.241934,+1.214035,+1.361175,+1.275813,+1.471653,+1.540162,+1.285663,+1.239779,+1.205423,+1.279429,+1.283465,+1.289553,+1.270748,+1.230139,+1.237396,+1.213819,+1.163289,+1.114983,+1.118803,+1.235674,+1.504878,+1.569427,+1.354223,+1.079516,+0.957033,+0.954395,+0.941545,+0.932940,+0.809008,+0.829580,+1.046475,+1.092880,+1.083615,+1.120048,+1.219125,+1.304983,+1.264126,+1.271542,+1.283020,+1.269572,+1.308008,+1.361722,+1.432976,+1.457112,+1.464720,+1.514226,+1.587494,+1.699828,+1.709017,+1.674197,+1.664658,+1.649292,+1.608555,+1.562290,+1.528684,+1.515592,+1.290155,+0.493838,+0.707316,+1.651970,+1.361409,+1.231372,+1.325421,+1.325205,+1.412385,+1.435073,+1.443747,+1.459241,+1.508475,+1.486320,+1.491525,+1.491525,+1.479749,+1.502336,+1.519049,+1.496108,+1.546644,+1.588822,+1.615209,+1.639142,+1.638285,+1.630753,+1.715169,+1.743183,+1.713187,+1.715887,+1.712150,+1.661932,+1.725573,+1.663527,+1.649215,+1.706183,+1.659085,+1.584775,+1.546014,+1.532986,+1.495218,+1.233780,+1.088496,+0.674128,-0.071132,-0.971255,-1.440290,-1.530444,-1.572509,-1.547819,-1.338074,-1.274815,-1.388216,
-1.711864,-1.677909,-1.716459,-1.746163,-1.621571,-1.588302,-1.603363,-1.419744,+0.817582,+1.031935,+1.168290,+1.213342,+1.252865,+1.303007,+1.291758,+1.358067,+1.340356,+1.322282,+1.276181,+1.332806,+1.311071,+1.256220,+1.240663,+1.288193,+1.454920,+1.430916,+1.497569,+1.398715,+1.384721,+1.470916,+1.456655,+1.388324,+1.358087,+1.400298,+1.423748,+1.425941,+1.404683,+1.350575,+1.305809,+1.182036,+1.084726,+1.020190,+1.033917,+1.062172,+1.039675,+0.949057,+0.865474,+0.797354,+1.098796,+1.222226,+1.193705,+1.216259,+1.212903,+1.272368,+1.337953,+1.340108,+1.299136,+1.300414,+1.314293,+1.360470,+1.383977,+1.399077,+1.409792,+1.461383,+1.542888,+1.591714,+1.733904,+1.717489,+1.719853,+1.691998,+1.715449,+1.713180,+1.636174,+1.545767,+1.576271,+1.592877,+1.251739,+0.730472,+0.790376,+1.293666,+1.693924,+1.343731,+1.268193,+1.356961,+1.386609,+1.419267,+1.433414,+1.473299,+1.460430,+1.473260,+1.460144,+1.496044,+1.497951,+1.527178,+1.491525,+1.539971,+1.576481,+1.639225,+1.645174,+1.682790,+1.683095,+1.704467,+1.745763,+1.711864,+1.714724,+1.723552,+1.716307,+1.709958,+1.661208,+1.630550,+1.685154,+1.659930,+1.583383,+1.541038,+1.511487,+1.449715,+1.312673,+1.130236,+0.667443,-0.219899,-1.105164,-1.496463,-1.535052,-1.536958,-1.497493,-1.350747,-1.306286,-1.365617,
-1.745763,-1.678907,-1.711470,-1.728814,-1.703393,-1.553234,-1.618018,-1.675074,+0.276149,+1.032468,+1.150051,+1.221718,+1.287341,+1.341697,+1.355170,+1.372640,+1.333410,+1.339333,+1.332291,+1.333136,+1.378284,+1.359542,+1.362643,+1.310099,+1.260593,+1.276963,+1.391914,+1.317979,+1.222023,+1.214130,+1.269560,+1.251784,+1.191569,+1.150178,+0.896609,+1.140474,+1.125565,+1.106169,+1.153934,+1.131863,+1.156299,+1.134869,+1.138326,+1.109562,+1.050778,+0.982320,+0.822730,+0.963663,+1.312062,+1.307443,+1.327919,+1.347963,+1.297846,+1.308434,+1.331821,+1.314713,+1.316339,+1.356517,+1.377108,+1.375849,+1.381759,+1.424466,+1.456267,+1.508475,+1.553755,+1.604685,+1.653708,+1.633029,+1.671052,+1.692119,+1.730796,+1.773471,+1.773306,+1.691039,+1.671274,+1.700285,+1.693962,+1.133101,+0.865920,+1.010403,+1.088826,+1.537814,+1.728496,+1.514056,+1.342307,+1.343755,+1.411171,+1.441822,+1.437392,+1.441320,+1.487598,+1.508475,+1.508989,+1.554403,+1.554467,+1.578508,+1.598546,+1.636950,+1.659434,+1.711864,+1.712354,+1.735792,+1.724441,+1.704664,+1.730752,+1.743488,+1.713898,+1.663050,+1.677566,+1.702713,+1.673391,+1.640617,+1.587304,+1.542564,+1.508373,+1.461351,+1.313175,+1.113199,+0.571868,-0.395848,-1.257268,-1.611568,-1.609572,-1.600376,-1.517156,-1.456490,-1.283465,-1.305085,
-1.711864,-1.717603,-1.689399,-1.711598,-1.756528,-1.579652,-1.570488,-1.662930,-0.284445,+0.990347,+1.170248,+1.218382,+1.248321,+1.324792,+1.371947,+1.365230,+1.341830,+1.342186,+1.370479,+1.345478,+1.323368,+1.346501,+1.338494,+1.340006,+1.323102,+1.327728,+1.319276,+1.299613,+1.297567,+1.273767,+1.279817,+1.219716,+1.207661,+1.218026,+1.189110,+1.232128,+1.242938,+1.248944,+1.231060,+1.209040,+1.209039,+1.192002,+1.138352,+1.084790,+1.050091,+0.996886,+0.862271,+1.190668,+1.420837,+1.410695,+1.424930,+1.432804,+1.347213,+1.332622,+1.331287,+1.332577,+1.329597,+1.353397,+1.374661,+1.401130,+1.405445,+1.428133,+1.466302,+1.532497,+1.570532,+1.599982,+1.638418,+1.615819,+1.628231,+1.646158,+1.700966,+1.726144,+1.808755,+1.792295,+1.754482,+1.809956,+1.809645,+1.650650,+0.948129,+0.979536,+1.073847,+1.127897,+1.191334,+1.446682,+1.697137,+1.651764,+1.484497,+1.449309,+1.431337,+1.423729,+1.431025,+1.482628,+1.489968,+1.529962,+1.569999,+1.572090,+1.621469,+1.682949,+1.691845,+1.715023,+1.708617,+1.632324,+1.691490,+1.713466,+1.735487,+1.749945,+1.734463,+1.702344,+1.732906,+1.743761,+1.707905,+1.625339,+1.602028,+1.566885,+1.496597,+1.454157,+1.350416,+1.078830,+0.466881,-0.656390,-1.372970,-1.615018,-1.546688,-1.609280,-1.521865,-1.422706,-1.273856,-1.355932,
-1.738499,-1.686527,-1.735601,-1.709786,-1.740196,-1.573736,-1.521153,-1.549389,-1.222933,+0.752283,+1.152848,+1.189186,+1.194734,+1.280071,+1.319346,+1.353797,+1.337477,+1.362224,+1.372710,+1.403329,+1.355093,+1.349870,+1.354674,+1.319803,+1.260224,+1.304208,+1.325943,+1.338030,+1.351642,+1.314046,+1.343673,+1.315895,+1.291472,+1.270653,+1.257307,+1.281959,+1.259042,+1.265181,+1.256296,+1.234676,+1.194582,+1.183943,+1.144020,+1.104116,+1.086099,+1.032792,+0.944481,+1.322969,+1.545919,+1.495796,+1.510896,+1.511582,+1.527959,+1.447444,+1.447635,+1.487522,+1.399154,+1.374063,+1.350193,+1.380622,+1.412289,+1.428133,+1.468132,+1.549046,+1.567158,+1.571676,+1.599512,+1.592649,+1.581934,+1.683896,+1.742500,+1.688392,+1.740996,+1.748241,+1.752435,+1.826428,+1.829098,+1.735504,+1.043468,+0.963414,+1.061010,+1.119312,+1.186803,+1.228956,+1.221044,+1.139693,+1.134508,+1.343064,+1.696172,+1.795521,+1.794034,+1.801413,+1.810431,+1.758192,+1.723683,+1.606489,+1.491870,+1.493680,+1.584355,+1.766220,+1.756916,+1.762216,+1.749176,+1.728814,+1.721664,+1.733008,+1.775829,+1.725820,+1.734438,+1.752874,+1.684811,+1.609864,+1.586376,+1.518046,+1.483918,+1.443290,+1.234714,+1.079370,+0.315152,-0.897428,-1.434711,-1.609883,-1.554022,-1.556367,-1.463518,-1.379535,-1.275819,-1.322034,
-1.711057,-1.718671,-1.742401,-1.710676,-1.727994,-1.651790,-1.557314,-1.484617,-1.728725,+0.446041,+1.148831,+1.144510,+1.217981,+1.287456,+1.320248,+1.385598,+1.342244,+1.379065,+1.373968,+1.350339,+1.338367,+1.355932,+1.355932,+1.253442,+1.275399,+1.355125,+1.355125,+1.361163,+1.428629,+1.358316,+1.355354,+1.384276,+1.331700,+1.331395,+1.277885,+1.325898,+1.289038,+1.275603,+1.282378,+1.270380,+1.227539,+1.230463,+1.209376,+1.145590,+1.092747,+1.050028,+0.947404,+1.350627,+1.493057,+1.491462,+1.493139,+1.402020,+0.268293,-0.489503,-0.672088,+0.592648,+1.504052,+1.410313,+1.338983,+1.339631,+1.416611,+1.416185,+1.466912,+1.511093,+1.509885,+1.530368,+1.580218,+1.632050,+1.863213,+0.766881,-0.615656,-0.678912,+0.554287,+1.659663,+1.645682,+1.717590,+1.789251,+1.734653,+1.119056,+1.110446,+1.109868,+1.160797,+1.247685,+1.288898,+1.279715,+1.352183,+1.372367,+1.375704,+1.433784,+1.419262,+1.374585,+1.321069,+1.377483,+1.487885,+1.536883,+1.633983,+1.639817,+1.695824,+1.689800,+1.696784,+1.712354,+1.730263,+1.738473,+1.743430,+1.738823,+1.746494,+1.752836,+1.760481,+1.752970,+1.724404,+1.658399,+1.591892,+1.541178,+1.489702,+1.458879,+1.387213,+1.283878,+1.026318,-0.013891,-1.156031,-1.552255,-1.594428,-1.575324,-1.558235,-1.513495,-1.503372,-1.310277,-1.322034,
