channel --> 0
+28.619049,+25.217472,+22.848522,+30.903265,+26.094488,+36.304092,+130.586746,+166.722916,+172.393326,+180.450317,+183.228729,+190.405701,+213.128601,+224.690704,+192.215973,+203.412842,+202.944138,+199.649780,+197.451813,+198.019135,+198.589050,+196.970001,+195.347961,+194.025116,+192.058487,+194.041245,+195.793793,+193.619049,+194.847763,+194.700409,+194.791901,+194.914139,+194.047989,+193.859009,+191.680527,+192.242966,+191.141724,+191.084366,+191.562057,+191.190094,+190.260590,+190.199844,+189.062988,+186.810272,+185.083618,+178.127838,+171.217453,+172.792664,+178.196091,+176.956482,+207.641830,+175.418121,+174.254181,+186.112106,+188.838013,+189.664413,+192.236969,+193.170593,+195.640045,+198.662918,+203.058502,+207.275208,+209.180725,+209.136856,+214.088120,+215.157104,+217.403076,+218.437195,+219.351334,+218.640411,+184.563141,+166.700150,+227.776550,+179.038635,+178.944916,+186.299973,+187.028503,+191.925018,+190.662170,+194.683929,+199.674179,+204.289856,+205.200958,+208.118103,+207.585678,+206.987244,+205.000000,+206.097488,+206.868011,+206.619049,+207.264725,+208.141724,+209.242981,+209.937775,+212.000000,+211.665909,+211.000000,+211.574066,+212.086243,+214.169861,+214.225342,+215.936630,+215.523438,+216.843994,+219.140594,+219.205109,+218.635178,+218.110626,+216.263214,+215.759277,+212.991394,+206.596954,+203.268066,+206.806519,+200.241165,+187.944885,+177.717331,+154.658844,+127.090775,+99.005661,+71.701935,+47.414696,+41.271465,+36.793396,+37.104610,+40.651669,+43.754028,+54.142853,
+29.285706,+23.003374,+23.847023,+29.561302,+27.469067,+31.438692,+119.753616,+168.037109,+173.227234,+180.849274,+188.442062,+189.980896,+198.772736,+226.357666,+211.352158,+200.031494,+204.071991,+201.095612,+199.356583,+200.678284,+198.672668,+196.845901,+196.906647,+197.700790,+195.563568,+195.913376,+195.443192,+195.082123,+195.428574,+196.042740,+195.932510,+195.266586,+193.626556,+193.518555,+192.562439,+192.844757,+192.939270,+191.875137,+192.428574,+191.718781,+190.775024,+190.990997,+187.353210,+185.187866,+186.802017,+182.289063,+172.448792,+173.469086,+175.200226,+184.039368,+177.009033,+161.353149,+183.706390,+188.582672,+190.000000,+191.121490,+190.649048,+193.275589,+194.440948,+197.022491,+199.865021,+205.311584,+206.839142,+211.437576,+216.460068,+215.996628,+216.851517,+217.000000,+217.836884,+220.085495,+214.958405,+160.318466,+220.876328,+208.723236,+184.865051,+194.984268,+195.941528,+196.915649,+195.383575,+194.377960,+198.055130,+201.336334,+202.566940,+204.744659,+206.145111,+207.120377,+206.663666,+207.406082,+207.659180,+207.793030,+207.520813,+208.713165,+210.482574,+211.313828,+210.841400,+211.053986,+211.428574,+212.479187,+214.699646,+213.719955,+208.086594,+217.728897,+219.139465,+220.326202,+221.979736,+222.820038,+222.178864,+220.402710,+217.032623,+217.816650,+216.313843,+209.029236,+207.804321,+222.280167,+197.229492,+192.172134,+182.265503,+164.156418,+132.939316,+103.195770,+72.607460,+46.310471,+40.834652,+37.551178,+35.700783,+40.188969,+45.136112,+55.000000,
+28.238098,+22.970013,+23.454449,+28.679043,+30.488194,+31.338572,+104.552597,+168.217087,+175.406815,+183.700043,+190.059998,+195.480316,+190.891678,+213.221191,+236.520721,+203.278275,+200.178467,+203.611176,+203.033752,+202.625793,+200.554932,+199.403458,+196.411316,+197.409454,+197.094482,+196.115875,+197.184479,+196.487457,+198.805771,+196.916382,+197.238098,+196.712036,+196.029999,+195.238098,+194.165710,+193.086243,+193.238098,+194.137604,+193.647919,+193.151474,+189.873642,+190.238098,+189.840637,+187.336700,+188.326599,+185.253845,+178.914886,+173.518585,+182.056259,+191.123749,+151.366058,+172.234711,+186.743896,+187.023239,+190.600296,+192.545929,+191.034882,+194.303711,+196.203217,+197.942627,+202.291336,+204.771271,+208.715775,+213.033737,+213.781769,+216.005997,+216.197968,+214.541809,+216.814026,+217.613037,+224.767166,+197.257904,+192.013519,+224.393631,+191.165329,+189.557190,+198.109863,+203.611923,+200.591293,+195.904037,+199.610062,+201.413940,+204.285339,+204.720657,+204.683167,+206.053238,+207.838776,+208.082489,+209.675293,+208.533920,+207.883774,+207.550430,+209.123734,+210.546310,+212.109863,+212.046112,+211.662155,+214.266220,+215.265839,+216.664063,+214.558685,+219.418442,+220.715027,+221.784393,+223.912231,+226.000000,+224.834656,+222.121872,+220.323959,+221.334473,+215.804688,+213.399353,+217.925339,+213.936646,+199.193497,+195.203995,+187.799805,+171.098663,+145.739075,+107.052917,+74.982422,+50.107986,+42.365955,+36.210354,+35.402321,+39.068985,+46.754028,+53.523804,
+24.952377,+24.345318,+23.045748,+28.905132,+29.827507,+26.935883,+75.888916,+171.108337,+175.892395,+187.807251,+192.836151,+197.874405,+201.817017,+199.115448,+212.677536,+228.329559,+195.746979,+202.094833,+202.108383,+203.487076,+203.031113,+200.445084,+199.173218,+194.705292,+196.816284,+198.923874,+200.747665,+198.260223,+197.810272,+199.970749,+198.194229,+197.964005,+197.155624,+197.352463,+195.436447,+194.078003,+192.331085,+192.645660,+192.040497,+192.377594,+193.000000,+192.063004,+189.615311,+188.095627,+190.401566,+189.337448,+186.253830,+184.802505,+193.583374,+155.866196,+152.182602,+186.059631,+186.618317,+189.260590,+194.344955,+193.750671,+190.698547,+193.310089,+195.506546,+199.895386,+201.527557,+204.802399,+209.184082,+210.444305,+213.436447,+214.244095,+214.259842,+213.461197,+213.557556,+213.781387,+220.423325,+218.463379,+160.832336,+221.142059,+206.147675,+193.006744,+189.967407,+194.793762,+195.404205,+198.473206,+202.085129,+202.039001,+202.032242,+202.164963,+202.984253,+205.912628,+206.015381,+206.299973,+208.589417,+207.857513,+207.693298,+209.824127,+209.655045,+210.006378,+211.277481,+213.119995,+213.981995,+214.202087,+215.058502,+217.037125,+218.713501,+218.912262,+219.881134,+221.194229,+223.239594,+224.948257,+224.932495,+223.937775,+222.067871,+221.807281,+218.284973,+214.468628,+223.887939,+208.087753,+205.489334,+199.725555,+192.534698,+183.105789,+148.817841,+111.135025,+74.368614,+45.833530,+38.977127,+36.923134,+32.584942,+39.205109,+47.071621,+47.952377,
+22.285706,+22.304842,+20.565786,+26.697407,+27.709795,+26.508436,+50.555634,+166.888641,+175.857147,+185.532074,+193.500580,+198.509552,+199.149597,+197.557953,+199.121429,+218.655777,+236.329712,+198.934769,+204.086624,+203.867249,+202.011246,+201.000000,+199.956131,+198.363327,+198.115860,+196.888641,+198.256454,+198.355453,+197.651306,+197.671539,+196.395935,+197.568039,+197.856018,+197.000000,+196.876266,+195.401581,+194.140610,+195.271103,+194.949371,+194.120361,+192.277832,+192.479187,+194.287979,+192.579315,+189.272217,+189.026993,+180.266541,+207.950592,+181.216141,+150.880737,+176.945999,+189.643417,+190.619781,+192.380203,+192.650162,+192.961761,+192.588303,+194.236221,+194.305954,+197.803146,+202.182236,+203.322830,+204.940369,+206.896500,+209.888626,+213.596176,+214.259842,+213.688416,+213.142853,+212.930267,+215.591675,+221.109100,+182.078720,+174.834656,+228.794235,+197.899918,+201.987671,+201.463470,+200.847046,+204.015747,+204.129364,+205.079865,+203.534302,+202.857147,+204.100098,+205.022507,+206.046112,+206.000000,+207.307098,+207.271088,+208.092239,+209.263229,+210.857147,+210.876266,+211.089981,+213.000000,+213.088867,+215.881897,+216.228333,+217.205841,+217.800903,+221.006744,+223.656921,+224.127090,+225.111374,+224.136093,+224.156372,+225.977509,+223.168747,+219.194595,+215.570313,+227.874069,+218.093384,+210.040497,+206.632172,+201.579315,+195.752533,+182.574829,+155.481522,+111.872955,+74.318375,+45.811035,+38.074238,+35.158600,+33.730030,+37.822247,+50.204731,+51.285736,
+25.333328,+25.679783,+24.330704,+22.758532,+31.905499,+25.761154,+31.572205,+153.055115,+169.490814,+185.632553,+193.149628,+200.522308,+202.015732,+200.320190,+195.202103,+200.653564,+209.916000,+222.223083,+198.034119,+203.133865,+207.123352,+203.498688,+200.811020,+201.120728,+199.729645,+199.005234,+201.000000,+199.141724,+197.443573,+195.923889,+197.509186,+197.755890,+197.834656,+197.753281,+196.467194,+197.965881,+199.094482,+196.666656,+197.233597,+197.191589,+194.543274,+194.887146,+192.997375,+191.999985,+192.000000,+185.364838,+198.619461,+188.986908,+159.921387,+168.041901,+181.343811,+184.065613,+189.506546,+191.041992,+190.333344,+192.572174,+193.892380,+195.125977,+195.818893,+199.047241,+202.527557,+204.593170,+206.845154,+209.506561,+212.249329,+214.496063,+215.000000,+213.763763,+212.267731,+212.152237,+214.598450,+218.740173,+210.879227,+151.960693,+214.270538,+221.910614,+200.805801,+206.606277,+205.692917,+207.603668,+206.419937,+204.818909,+203.548569,+205.057739,+207.118103,+207.832001,+208.666656,+208.666656,+208.013123,+208.049866,+210.055145,+212.141754,+211.724396,+212.000000,+211.580048,+213.083984,+214.288696,+217.000000,+217.614166,+219.110229,+219.797897,+222.443542,+225.734924,+225.314941,+225.971161,+224.448822,+224.889771,+226.052490,+225.900269,+219.834656,+224.469742,+223.183777,+215.254608,+214.076111,+208.013123,+206.002655,+196.254608,+188.931793,+159.398987,+116.002670,+76.013153,+47.485573,+38.440948,+33.682411,+34.325459,+40.732269,+47.320213,+48.333336,
+25.047623,+24.259842,+22.043121,+24.162727,+31.928009,+25.829395,+23.489689,+133.306335,+170.570679,+183.835037,+192.811401,+199.244476,+203.002243,+201.867279,+199.441315,+198.717651,+199.608948,+217.867279,+234.932129,+208.678619,+200.980530,+203.669281,+201.562805,+201.523804,+201.006378,+199.019119,+201.313080,+198.530182,+197.000000,+199.183731,+199.056244,+199.544434,+201.880402,+201.919769,+197.360321,+200.228729,+202.435318,+201.767532,+199.180344,+197.000000,+199.487427,+199.105743,+196.150360,+189.666290,+184.848114,+197.981247,+183.690201,+162.936279,+168.685394,+177.379059,+179.179611,+183.230209,+186.378693,+187.826385,+192.352081,+194.000000,+195.930252,+196.131226,+198.019501,+199.974503,+201.541443,+205.895020,+209.220093,+209.895752,+212.887894,+214.604050,+215.000000,+215.464935,+214.731155,+212.476196,+211.751770,+213.523804,+212.841400,+177.166718,+170.267883,+233.509552,+206.981140,+203.022888,+205.598053,+208.613800,+209.358826,+206.893890,+204.830887,+206.251984,+207.350586,+208.523804,+209.500183,+209.523804,+209.492676,+210.404938,+210.645676,+212.242615,+212.116974,+212.412445,+212.629929,+214.583801,+215.000000,+217.943756,+217.494568,+218.476196,+219.688782,+222.301086,+224.808777,+225.000000,+224.746918,+224.480698,+223.246353,+224.160095,+221.589462,+221.220016,+228.830948,+219.440186,+217.014633,+214.934769,+211.031494,+206.718048,+199.718430,+190.912674,+163.685089,+115.515236,+76.676453,+49.774300,+37.461571,+31.117741,+33.547432,+42.523430,+47.708282,+45.095245,
+20.857140,+24.582674,+22.292461,+23.868393,+27.884136,+25.116982,+25.024748,+116.107994,+173.609665,+185.011261,+193.449936,+199.941513,+203.340836,+201.034882,+203.588303,+203.559052,+200.055130,+206.979736,+206.120361,+215.226135,+213.458893,+198.130463,+201.367844,+203.116974,+200.827911,+200.542175,+201.568054,+199.299225,+198.000000,+198.781769,+199.949371,+200.647919,+200.840271,+200.169861,+198.505066,+201.436447,+204.204727,+204.332947,+202.249725,+200.571411,+199.247482,+193.830170,+187.805405,+192.910004,+208.438721,+191.046082,+171.721008,+172.609695,+176.084381,+173.110245,+175.582672,+183.625412,+187.451065,+191.392578,+193.124863,+195.323959,+196.031494,+196.911133,+197.649048,+201.050629,+203.033737,+207.788528,+209.835770,+212.218231,+215.210358,+215.355438,+216.734528,+219.890884,+218.849274,+215.228348,+214.758148,+214.159729,+212.281219,+197.024658,+144.864929,+180.733612,+231.038284,+200.011230,+200.805420,+207.733429,+208.232849,+205.298080,+206.193481,+206.695160,+207.572556,+207.616409,+209.947144,+211.285706,+211.285706,+210.870651,+212.386948,+212.896530,+213.088852,+212.923523,+212.788544,+214.161987,+215.818878,+218.084366,+218.802017,+220.110229,+221.952744,+222.717651,+224.427444,+224.714294,+224.208099,+224.596161,+224.524185,+223.726685,+221.156342,+235.976440,+222.808777,+221.722168,+218.196869,+216.817780,+214.016876,+210.056244,+202.401596,+190.479248,+162.965179,+117.930313,+75.259888,+43.991013,+35.709793,+31.904381,+33.541058,+42.474689,+47.349831,+43.142860,
+21.190475,+27.196852,+24.467945,+19.265841,+31.470568,+26.425947,+24.140980,+85.415054,+178.939270,+185.017624,+192.823410,+199.032639,+202.619781,+198.250092,+200.154861,+201.631790,+201.196472,+201.309326,+200.032990,+206.525711,+215.793777,+227.502808,+206.294693,+195.059250,+198.709412,+199.409821,+199.139099,+199.163849,+200.089233,+199.422577,+197.701538,+198.095245,+198.178482,+198.015381,+199.260223,+201.258713,+203.267334,+203.371567,+201.376083,+190.800140,+184.214462,+197.905121,+218.087357,+206.921265,+189.525269,+173.706787,+177.388092,+179.394440,+171.966644,+171.377182,+181.709381,+183.314209,+183.305222,+191.686905,+196.895004,+194.869141,+196.717285,+197.793396,+197.000000,+200.414703,+202.864273,+208.685410,+210.779144,+211.000000,+213.920883,+216.241837,+218.766022,+219.735657,+219.725906,+217.802399,+217.593918,+216.800537,+217.255341,+211.076477,+192.849976,+148.131989,+189.288879,+226.796722,+201.017197,+201.314224,+202.739410,+203.664780,+207.841019,+208.888260,+208.873260,+209.235474,+210.904770,+212.762268,+211.875519,+213.578918,+212.225342,+212.114731,+212.293198,+212.866135,+211.940002,+214.479965,+219.675644,+219.202087,+220.058487,+219.758545,+217.925003,+222.478043,+224.942993,+225.068237,+225.512558,+224.408691,+225.577820,+217.805710,+226.961395,+221.529022,+228.067505,+221.847778,+218.817047,+218.688782,+214.073120,+209.622070,+201.948257,+188.995163,+164.162781,+118.860214,+67.505493,+39.013126,+33.936260,+32.922009,+33.025124,+41.332207,+45.078739,+42.000000,
+22.095238,+24.040871,+21.739408,+21.139482,+27.003748,+29.973755,+28.686165,+60.174332,+175.790421,+183.500183,+192.859024,+195.491943,+197.233963,+200.373077,+194.370087,+201.311218,+201.367462,+201.822266,+200.032990,+196.274109,+194.628036,+203.309311,+198.272949,+209.827545,+213.869537,+198.854141,+196.146973,+194.119965,+198.486298,+198.724411,+199.083618,+197.974121,+195.578171,+196.006378,+194.615295,+191.634048,+188.783997,+189.009369,+195.904785,+211.787796,+215.596207,+202.899139,+186.691422,+179.464935,+179.309326,+178.551178,+178.043488,+170.731491,+171.945221,+184.742020,+187.479950,+186.933258,+189.082855,+194.928375,+199.994003,+197.583420,+198.020996,+198.698166,+197.904755,+200.172485,+203.341583,+207.545563,+208.969635,+209.418457,+212.339325,+216.662170,+223.289841,+223.832016,+221.777649,+221.214844,+220.308212,+217.904755,+215.175095,+213.192352,+212.419937,+199.119125,+152.136429,+164.731644,+220.466202,+203.323151,+195.650955,+201.199860,+201.187103,+206.330704,+207.669281,+208.181091,+209.095230,+212.000000,+210.692902,+211.000000,+211.000000,+210.305206,+211.637802,+212.623901,+211.270355,+214.251984,+216.740524,+218.297333,+219.709396,+219.658813,+219.214447,+224.194962,+225.847778,+224.078003,+224.237335,+224.016876,+221.054016,+224.808792,+221.148117,+220.303696,+223.664795,+220.886017,+216.501709,+214.214844,+213.446182,+211.217880,+195.793045,+187.221252,+162.773575,+118.803223,+65.695969,+38.022881,+32.703781,+30.221970,+31.678665,+44.053616,+47.785904,+41.095238,
+22.000000,+24.003376,+21.728909,+19.976377,+27.327330,+29.290211,+28.401577,+39.235077,+171.237350,+183.884155,+191.929138,+194.587189,+196.919022,+199.877396,+199.213730,+203.125977,+202.080994,+201.014618,+198.294708,+201.635544,+200.353210,+197.116974,+196.199097,+199.003387,+208.840271,+207.424072,+211.356567,+205.524185,+204.698532,+209.784042,+208.942657,+204.911148,+203.127136,+205.617584,+207.001144,+207.130493,+205.876282,+202.683899,+200.042725,+192.740143,+186.998840,+183.191223,+184.001129,+185.668167,+184.340851,+178.994354,+174.062988,+170.043915,+187.828979,+195.111359,+193.428574,+194.759293,+194.561310,+198.069717,+201.939255,+202.066376,+199.649048,+199.724411,+200.543304,+203.267715,+204.654663,+205.545563,+206.177734,+209.221588,+214.030365,+216.911148,+225.300339,+224.331848,+224.471313,+222.827896,+224.211472,+224.077621,+219.534286,+214.200226,+216.000000,+216.979752,+196.852600,+166.097855,+169.632202,+199.326263,+222.941544,+202.280121,+197.823380,+203.060730,+204.809906,+206.736771,+207.571411,+209.924637,+209.165344,+209.922363,+209.148499,+211.266586,+211.379089,+213.103485,+211.000000,+213.858276,+216.012360,+219.714294,+220.065247,+222.284592,+222.302612,+223.563538,+226.000000,+224.000000,+224.168732,+224.689545,+224.262100,+223.887527,+221.011246,+219.202469,+222.424072,+220.935883,+216.419571,+213.921265,+212.177734,+208.533203,+200.447693,+189.683945,+162.379120,+110.025940,+57.795311,+34.708668,+32.431938,+32.319458,+34.647923,+43.305958,+45.929131,+42.428574,
+20.000000,+23.944504,+22.023247,+21.000000,+22.499813,+31.359211,+27.536932,+24.170605,+139.292816,+183.915619,+190.853012,+195.081360,+198.953125,+202.160095,+202.955017,+203.985748,+201.671173,+202.020630,+201.605179,+201.655045,+204.318726,+203.212982,+203.395966,+200.295837,+197.374969,+198.340820,+205.122955,+200.760757,+195.099365,+194.633667,+197.904022,+196.855255,+193.302551,+190.860504,+175.899902,+190.287964,+189.408310,+188.263977,+191.082123,+189.779907,+191.221619,+189.957275,+190.161224,+188.464172,+184.995880,+180.956879,+171.541046,+179.856094,+200.411652,+200.139114,+201.347214,+202.529816,+199.572937,+200.197601,+201.577423,+200.568054,+200.664032,+203.034500,+204.249344,+204.175110,+204.523804,+207.043488,+208.919769,+212.000000,+214.671539,+217.676422,+220.568802,+219.348709,+221.592056,+222.835022,+225.116989,+227.634796,+227.625061,+222.771286,+221.605194,+223.316833,+222.943787,+189.852951,+174.089294,+182.613800,+187.240723,+213.731049,+224.981293,+212.329300,+202.196121,+202.281570,+206.259094,+208.067490,+207.806137,+208.037872,+210.768295,+212.000000,+212.030380,+214.709778,+214.713562,+216.131989,+217.314209,+219.580048,+220.906616,+224.000000,+224.028870,+225.411713,+224.742035,+223.575165,+225.114349,+225.865768,+224.119995,+221.119965,+221.976379,+223.460083,+221.730042,+219.796417,+216.650925,+214.011261,+211.994019,+209.219727,+200.477325,+188.678711,+156.740204,+99.644989,+48.821182,+27.917509,+28.035240,+28.577801,+33.487808,+37.067116,+47.275589,+46.000000,
