channel --> 0
+0.786397,+0.284597,+0.361593,+0.576622,+1.062213,+0.649594,+0.490437,+1.002689,+0.832224,+0.710479,+0.706877,+0.702035,+0.791815,+0.828408,+0.623475,+0.130130,+0.851209,+0.406127,+0.373208,+0.671443,+0.699392,+0.694220,+0.722084,+0.772675,+0.839114,+0.825080,+0.781323,+0.333377,+0.905468,+0.969280,+0.937857,+0.969789,
+0.750863,+0.301911,+0.290180,+0.568897,+1.043870,+0.742048,+0.700408,+0.594953,+0.523438,+0.661533,+0.597845,+0.641695,+0.742101,+0.601150,+0.111303,+0.886499,+0.997628,+0.686948,+0.450006,+0.438795,+0.580334,+0.540423,+0.620460,+0.698950,+0.748078,+0.638461,+0.381560,+0.846436,+0.919043,+0.863042,+0.890140,+0.920621,
+0.630298,+0.338514,+0.311191,+0.483733,+1.062012,+1.102632,+0.767156,+0.832891,+0.768585,+0.694004,+0.686886,+0.701207,+0.626721,+0.591702,+0.967816,+1.009681,+0.974223,+0.893795,+0.617991,+0.657079,+0.526789,+0.695605,+0.711336,+0.696322,+0.642802,+0.591859,+0.800133,+0.873060,+0.806527,+0.920407,+0.962193,+0.984850,
+0.652437,+0.350455,+0.312501,+0.494578,+0.905311,+1.055658,+0.965228,+0.876817,+0.808097,+0.767724,+0.726887,+0.695934,+0.658723,+0.847490,+1.015683,+1.006192,+0.936633,+0.922439,+0.796787,+0.634795,+0.721162,+0.618120,+0.670394,+0.673508,+0.712191,+0.765361,+0.813784,+0.833150,+0.850359,+0.985149,+0.972388,+0.970112,
+0.666348,+0.377071,+0.284162,+0.318183,+0.624121,+1.034687,+0.972599,+0.946766,+0.881776,+0.821731,+0.778512,+0.728827,+0.744644,+0.961407,+0.807731,+0.635990,+0.765395,+0.708176,+0.592003,+0.657560,+0.582913,+0.669223,+0.716216,+0.731722,+0.748656,+0.768398,+0.786702,+0.780450,+0.903385,+0.971130,+0.966323,+0.974397,
+0.669714,+0.358338,+0.298876,+0.245505,+0.750285,+1.075080,+1.019814,+1.008515,+0.945833,+0.874443,+0.805059,+0.772536,+0.803927,+0.654948,+0.379119,+0.485233,+0.526935,+0.428592,+0.397834,+0.543147,+0.542131,+0.719014,+0.716747,+0.736139,+0.744140,+0.760020,+0.772989,+0.791904,+0.950854,+0.978799,+1.005036,+1.005737,
+0.656575,+0.361285,+0.264357,+0.807602,+1.164740,+1.137454,+1.057482,+1.016564,+0.946826,+0.890696,+0.807907,+0.800372,+0.780879,+0.661489,+0.625761,+0.662629,+0.592327,+0.472570,+0.554640,+0.650181,+0.713890,+0.739841,+0.722109,+0.719350,+0.735350,+0.740595,+0.775113,+0.860953,+1.034354,+1.001274,+0.998658,+0.987248,
+0.656816,+0.354624,+0.675012,+1.228348,+1.180095,+1.158445,+1.082071,+1.012421,+0.942100,+0.876277,+0.838605,+0.829722,+0.803869,+0.752647,+0.761768,+0.857063,+0.787360,+0.737565,+0.640743,+0.715375,+0.670849,+0.640160,+0.661418,+0.706833,+0.713581,+0.729783,+0.777178,+0.967165,+1.046316,+0.970905,+0.953947,+0.940104,
+0.659036,+0.467917,+0.966781,+1.206333,+1.177243,+1.130931,+1.086432,+1.004212,+0.964757,+0.909771,+0.861810,+0.807167,+0.704392,+0.577011,+0.656469,+0.615132,+0.609455,+0.564484,+0.526873,+0.438266,+0.431159,+0.598706,+0.673350,+0.721116,+0.720242,+0.742715,+0.856373,+0.954169,+1.016607,+1.120946,+1.141410,+1.104402,
+0.491878,+0.861115,+0.929973,+1.215449,+1.183582,+1.111068,+1.038436,+1.016278,+0.955831,+0.927741,+0.861924,+0.723330,+0.496791,+0.395118,+0.430608,+0.585060,+0.460433,+0.360946,+0.380479,+0.444841,+0.556983,+0.614396,+0.677333,+0.702088,+0.723145,+0.759509,+0.884322,+0.902462,+1.018843,+1.102451,+1.100574,+1.078982,
+0.857597,+0.758747,+0.861686,+1.131761,+1.173625,+1.120320,+1.004457,+0.903274,+0.971451,+0.915155,+0.855674,+0.661911,+0.593875,+0.680544,+0.717094,+0.552820,+0.419028,+0.493850,+0.482846,+0.548960,+0.627927,+0.655197,+0.672782,+0.701353,+0.702877,+0.764992,+1.018094,+1.031457,+1.075846,+1.099870,+1.133624,+1.183428,
+0.807668,+0.725550,+0.845881,+1.037931,+1.166010,+1.104771,+1.002510,+0.827699,+0.863597,+0.920329,+0.842248,+0.741365,+0.730928,+0.740572,+0.725306,+0.587472,+0.489459,+0.523648,+0.589544,+0.666548,+0.669624,+0.652963,+0.685975,+0.700493,+0.714465,+0.660520,+1.099214,+1.117057,+1.065654,+1.015128,+1.052105,+1.137655,
+0.762577,+0.706881,+0.622817,+0.833287,+1.013484,+1.173490,+1.007734,+0.684553,+0.376641,+0.907274,+0.818420,+0.798914,+0.807950,+0.816774,+0.814312,+0.747417,+0.675491,+0.656350,+0.710301,+0.716357,+0.688039,+0.682572,+0.674097,+0.700975,+0.515087,+0.465765,+1.079809,+1.104196,+1.156332,+1.123559,+1.121870,+1.155183,
+0.736924,+0.657989,+0.676814,+0.737346,+0.572412,+1.023854,+1.039478,+0.378851,+0.372199,+0.408582,+0.772587,+0.831926,+0.792129,+0.834519,+0.780474,+0.726745,+0.640090,+0.666609,+0.644173,+0.648066,+0.628083,+0.657284,+0.640716,+0.505117,-0.099034,+0.428385,+1.114735,+1.174390,+1.139049,+1.101778,+1.111175,+1.059245,
+0.708997,+0.676366,+0.691037,+0.607829,+0.635423,+0.463749,+1.002737,+0.725464,+0.350251,+0.162235,+0.423877,+0.546549,+0.771835,+0.704390,+0.624045,+0.547477,+0.525916,+0.513593,+0.511386,+0.509276,+0.564351,+0.576821,+0.474383,-0.087127,+0.030354,+0.403432,+1.011943,+1.151968,+1.146012,+1.110536,+1.072634,+1.078881,
+0.726541,+0.693409,+0.740698,+0.633988,+0.350928,+0.740525,+0.740678,+0.857152,+0.448291,+0.140864,+0.158248,+0.313978,+0.432238,+0.451268,+0.475966,+0.472493,+0.444383,+0.409948,+0.436695,+0.476638,+0.481940,+0.341976,+0.128621,-0.034030,+0.101489,+0.399520,+0.855968,+1.116186,+1.098161,+1.148586,+1.068409,+1.069956,

channel --> 14
-0.367353,-0.482490,-0.728856,-0.481586,-0.431167,-0.491697,-0.661358,-0.583669,-0.490292,-0.526071,-0.480486,-0.446992,-0.491705,-0.484072,-0.493055,-0.460628,-0.461538,-0.477936,-0.495181,-0.502148,-0.517416,-0.538428,-0.515497,-0.435214,-0.289516,-0.539567,-0.555913,-0.531007,-0.587689,-0.672256,-0.636162,-0.605531,
-0.303298,-0.376450,-0.600508,-0.561188,-0.541599,-0.646406,-0.541352,-0.614826,-0.552384,-0.598211,-0.627103,-0.604812,-0.596406,-0.573700,-0.583985,-0.578855,-0.611905,-0.597343,-0.560597,-0.549869,-0.614309,-0.486814,-0.627038,-0.533865,-0.661791,-0.422919,-0.359712,-0.490923,-0.450354,-0.380146,-0.382964,-0.479147,
-0.466287,-0.469594,-0.592285,-0.559982,-0.630311,-0.626925,-0.601585,-0.584127,-0.577081,-0.604189,-0.601257,-0.572860,-0.592150,-0.606278,-0.614545,-0.589292,-0.556239,-0.576341,-0.655282,-0.597976,-0.564755,-0.652857,-0.641191,-0.583433,-0.605112,-0.619903,-0.476913,-0.280793,-0.406922,-0.429021,-0.496992,-0.398915,
-0.491587,-0.445824,-0.581039,-0.564471,-0.606747,-0.593504,-0.607229,-0.546991,-0.552815,-0.567244,-0.563951,-0.463892,-0.511379,-0.465299,-0.463855,-0.434264,-0.446407,-0.537929,-0.576232,-0.513240,-0.501378,-0.600244,-0.655192,-0.641333,-0.580828,-0.601375,-0.563930,-0.438551,-0.457411,-0.388399,-0.334732,-0.462153,
-0.497083,-0.477166,-0.584385,-0.617609,-0.607216,-0.610713,-0.529482,-0.464376,-0.423350,-0.365383,-0.293783,-0.312832,-0.305027,-0.301959,-0.290325,-0.291779,-0.245096,-0.306043,-0.346372,-0.362523,-0.307557,-0.429572,-0.448417,-0.614568,-0.625166,-0.641378,-0.626091,-0.492818,-0.263756,-0.475510,-0.449404,-0.428428,
-0.482082,-0.449655,-0.594712,-0.618858,-0.607891,-0.549577,-0.460324,-0.342421,-0.249026,-0.216329,-0.232525,-0.256803,-0.307055,-0.308973,-0.285876,-0.282909,-0.288453,-0.311828,-0.316735,-0.282144,-0.278125,-0.244914,-0.245682,-0.408445,-0.510343,-0.693899,-0.633618,-0.588482,-0.423215,-0.385212,-0.345701,-0.324969,
-0.452564,-0.437190,-0.594165,-0.612152,-0.553203,-0.519111,-0.377062,-0.195515,-0.212389,-0.233316,-0.277172,-0.256840,-0.284258,-0.286800,-0.286119,-0.265691,-0.252185,-0.278321,-0.276671,-0.273257,-0.265898,-0.233638,-0.166546,-0.174980,-0.224184,-0.381581,-0.649735,-0.620943,-0.432862,-0.314101,-0.392108,-0.455080,
-0.468236,-0.421705,-0.616357,-0.623674,-0.588847,-0.478613,-0.306921,-0.172691,-0.215718,-0.210488,-0.245759,-0.237222,-0.276481,-0.285760,-0.275641,-0.270116,-0.255753,-0.252200,-0.255796,-0.252679,-0.239543,-0.194544,-0.237664,-0.217482,-0.195526,-0.246790,-0.552765,-0.688326,-0.544408,-0.434516,-0.386980,-0.343460,
-0.460335,-0.416719,-0.577331,-0.667541,-0.609545,-0.346566,-0.229546,-0.185623,-0.200014,-0.178442,-0.213305,-0.242861,-0.254346,-0.243830,-0.238686,-0.263221,-0.253792,-0.209882,-0.215018,-0.184052,-0.191666,-0.117517,-0.178741,-0.194884,-0.228392,-0.242180,-0.450737,-0.695645,-0.596966,-0.328392,-0.377657,-0.410629,
-0.452823,-0.405877,-0.550609,-0.711048,-0.591646,-0.189672,-0.165174,-0.161682,-0.187730,-0.201955,-0.239963,-0.275623,-0.310368,-0.284249,-0.252102,-0.247358,-0.266513,-0.251389,-0.248273,-0.264560,-0.213686,-0.160945,-0.133614,-0.171492,-0.240650,-0.251593,-0.414085,-0.649413,-0.639241,-0.405300,-0.431824,-0.358436,
-0.456307,-0.402650,-0.529825,-0.716565,-0.462527,-0.149628,-0.130079,-0.237809,-0.523183,-0.552030,-0.484317,-0.426099,-0.326575,-0.309577,-0.332763,-0.355740,-0.309824,-0.372028,-0.441726,-0.552326,-0.492601,-0.360972,-0.362188,-0.311057,-0.242359,-0.253798,-0.338026,-0.668997,-0.587232,-0.340634,-0.323714,-0.377088,
-0.459877,-0.396157,-0.526971,-0.685603,-0.316958,-0.067588,-0.183215,-0.453622,-0.556594,-0.518636,-0.563474,-0.577241,-0.608184,-0.512472,-0.389129,-0.384160,-0.404821,-0.421660,-0.524736,-0.562304,-0.570072,-0.582935,-0.592692,-0.552240,-0.401174,-0.256577,-0.231196,-0.593115,-0.535749,-0.380508,-0.395238,-0.422109,
-0.459531,-0.394073,-0.518704,-0.651871,-0.186701,-0.020691,-0.170371,-0.329314,-0.315567,-0.342619,-0.339682,-0.398743,-0.486515,-0.444042,-0.417986,-0.444225,-0.452515,-0.458024,-0.455321,-0.376252,-0.385391,-0.368321,-0.407185,-0.390479,-0.492753,-0.443383,-0.218171,-0.443088,-0.547000,-0.342995,-0.328984,-0.333669,
-0.508899,-0.416976,-0.453045,-0.471970,-0.340834,-0.363594,-0.337102,-0.470281,-0.339737,-0.402461,-0.477895,-0.535873,-0.602053,-0.537274,-0.368440,-0.333506,-0.399381,-0.496367,-0.498814,-0.443605,-0.530924,-0.339333,-0.386515,-0.461833,-0.496093,-0.591719,-0.504668,-0.359792,-0.431524,-0.309901,-0.393310,-0.380144,
-0.353921,-0.397240,-0.310451,-0.400183,-0.646904,-0.494433,-0.410405,-0.382002,-0.545736,-0.538896,-0.678020,-0.558453,-0.594217,-0.429293,-0.519642,-0.678183,-0.594436,-0.611096,-0.246586,-0.489449,-0.712770,-0.673227,-0.468716,-0.494508,-0.340209,-0.406407,-0.346170,-0.726016,-0.317935,-0.320525,-0.396669,-0.362825,
-0.376022,-0.313454,-0.379325,-0.283701,-0.269875,-0.522606,-0.087266,-0.311658,-0.229626,-0.425406,-0.521280,-0.506939,-0.483483,-0.365495,-0.415411,-0.478508,-0.420012,-0.606492,-0.281157,-0.513003,-0.514868,-0.486877,-0.517552,-0.442483,-0.421071,-0.413129,-0.410849,-0.496405,-0.523478,-0.232639,-0.294809,-0.322911,
-0.360712,-0.373244,-0.512611,-0.096553,-0.021285,-0.467029,-0.124614,-0.368459,-0.408638,-0.406467,-0.397357,-0.367693,-0.329937,-0.343841,-0.676996,-0.221837,-0.315534,-0.564668,-0.392746,-0.399437,-0.453169,-0.450703,-0.470555,-0.402567,-0.304640,-0.330411,-0.322045,-0.355803,-0.317260,-0.366848,-0.356034,-0.370503,
-0.417569,-0.399422,-0.523389,-0.071284,-0.008008,-0.219468,-0.539513,-0.334891,-0.332462,-0.371447,-0.299321,-0.293584,-0.371438,-0.467336,-0.323841,-0.249814,-0.214692,-0.335318,-0.576249,-0.342686,-0.367084,-0.321486,-0.293174,-0.320267,-0.366868,-0.486694,-0.369025,-0.217853,-0.294916,-0.378262,-0.329936,-0.319440,
-0.476002,-0.362232,-0.511470,-0.117538,-0.056612,-0.106594,-0.212160,-0.434513,-0.526729,-0.506343,-0.492009,-0.489510,-0.478171,-0.290600,-0.205136,-0.215637,-0.253595,-0.253251,-0.350321,-0.453652,-0.481736,-0.463859,-0.474060,-0.478306,-0.399874,-0.327107,-0.250251,-0.258967,-0.234704,-0.279972,-0.317875,-0.397853,
-0.436495,-0.382012,-0.512864,-0.278064,-0.073954,-0.178778,-0.288608,-0.347363,-0.402676,-0.471480,-0.466040,-0.468906,-0.424530,-0.160739,-0.153391,-0.211654,-0.206133,-0.216904,-0.219260,-0.294883,-0.466214,-0.444407,-0.436263,-0.428668,-0.400635,-0.376390,-0.348328,-0.316397,-0.250406,-0.359715,-0.350362,-0.380513,
-0.452438,-0.388537,-0.492979,-0.470162,-0.208498,-0.192440,-0.249245,-0.282228,-0.295646,-0.320514,-0.368907,-0.396553,-0.266885,-0.171869,-0.223931,-0.261176,-0.369964,-0.328305,-0.235471,-0.244493,-0.399721,-0.347227,-0.370165,-0.378148,-0.363177,-0.340718,-0.356913,-0.308937,-0.253012,-0.297097,-0.294368,-0.326391,
-0.433704,-0.423718,-0.491509,-0.500108,-0.228985,-0.139235,-0.179825,-0.233042,-0.263704,-0.330379,-0.377960,-0.402581,-0.385069,-0.450075,-0.482277,-0.377155,-0.451297,-0.493741,-0.393218,-0.368949,-0.318364,-0.414762,-0.395562,-0.394838,-0.366954,-0.361665,-0.363356,-0.255473,-0.190766,-0.246093,-0.316817,-0.401313,
-0.439596,-0.387593,-0.313120,-0.179390,-0.048054,-0.140211,-0.162955,-0.218506,-0.275308,-0.354263,-0.361102,-0.338491,-0.376568,-0.440854,-0.487507,-0.575691,-0.529937,-0.481751,-0.495586,-0.452229,-0.397405,-0.431833,-0.399154,-0.385873,-0.384207,-0.360546,-0.337895,-0.210790,-0.304843,-0.302754,-0.328691,-0.400611,
-0.439996,-0.384220,-0.077296,+0.005930,-0.039122,-0.131648,-0.163803,-0.226834,-0.272944,-0.343049,-0.333163,-0.320751,-0.346376,-0.300593,-0.263154,-0.311123,-0.351425,-0.295345,-0.308971,-0.420065,-0.403361,-0.414509,-0.409330,-0.420504,-0.409236,-0.367043,-0.255033,-0.117085,-0.307043,-0.299313,-0.307603,-0.344651,
-0.444842,-0.275057,-0.080680,-0.046170,-0.085263,-0.112206,-0.180726,-0.230190,-0.269378,-0.308816,-0.337024,-0.439916,-0.482963,-0.270017,-0.231162,-0.294893,-0.301962,-0.350651,-0.336316,-0.300176,-0.383593,-0.472278,-0.416574,-0.414982,-0.412891,-0.348282,-0.181106,-0.017013,-0.065702,-0.155222,-0.284529,-0.331825,
-0.424103,-0.520015,-0.210357,-0.049237,-0.088879,-0.132781,-0.184340,-0.231163,-0.255344,-0.298441,-0.386501,-0.509338,-0.547734,-0.477735,-0.359229,-0.487189,-0.447817,-0.336865,-0.354664,-0.494292,-0.482531,-0.443073,-0.387160,-0.384087,-0.404466,-0.324603,-0.318248,-0.179070,-0.070423,-0.041728,-0.051649,-0.015751,
-0.403268,-0.726368,-0.422516,-0.055538,-0.124001,-0.183624,-0.271238,-0.188713,-0.263783,-0.277196,-0.397066,-0.482971,-0.376774,-0.348055,-0.372916,-0.393906,-0.347505,-0.402881,-0.403848,-0.376147,-0.427196,-0.416473,-0.420639,-0.436230,-0.407508,-0.182316,-0.204359,-0.193249,-0.190565,-0.113899,-0.134135,-0.057107,
-0.484195,-0.701611,-0.627678,-0.232232,-0.110950,-0.170597,-0.314452,-0.263322,-0.258799,-0.309489,-0.407648,-0.463689,-0.416793,-0.453660,-0.509513,-0.528192,-0.500093,-0.486447,-0.462718,-0.480499,-0.446455,-0.419143,-0.420246,-0.437012,-0.405084,-0.029749,-0.038987,-0.112805,-0.170144,-0.133975,-0.049620,-0.061314,
-0.470335,-0.711686,-0.643946,-0.419703,-0.209483,-0.133780,-0.307352,-0.674944,-0.188360,-0.300582,-0.336526,-0.377211,-0.373515,-0.316583,-0.349130,-0.363893,-0.384768,-0.385291,-0.421495,-0.437111,-0.443590,-0.438798,-0.431621,-0.450017,-0.574051,-0.237447,-0.107744,-0.044512,-0.225208,-0.238256,-0.132677,-0.153660,
-0.490114,-0.689889,-0.679560,-0.738994,-0.375968,-0.255354,-0.252964,-0.624107,-0.505071,-0.175330,-0.315917,-0.346111,-0.271399,-0.326471,-0.358069,-0.496671,-0.498924,-0.519837,-0.477611,-0.475706,-0.440749,-0.465866,-0.445221,-0.525784,-0.485502,-0.347675,-0.145679,-0.072591,-0.101994,-0.131330,-0.122928,-0.116391,
-0.485419,-0.658198,-0.658314,-0.676930,-0.761465,-0.424376,-0.354026,-0.233981,-0.774817,-0.512056,-0.292270,-0.273355,-0.423533,-0.460471,-0.518014,-0.513586,-0.482805,-0.509604,-0.514119,-0.485638,-0.494989,-0.436577,-0.557147,-0.503719,-0.561453,-0.462121,-0.182601,-0.054391,-0.114231,-0.188681,-0.149889,-0.069972,
-0.486117,-0.657994,-0.682676,-0.711662,-0.555827,-0.825693,-0.580042,-0.345846,-0.583003,-0.677026,-0.529037,-0.433065,-0.392072,-0.420408,-0.525536,-0.576547,-0.611710,-0.546683,-0.548520,-0.508456,-0.488753,-0.535759,-0.545540,-0.565233,-0.591313,-0.345659,-0.173923,-0.087697,-0.044685,-0.185287,-0.141936,-0.035723,

channel --> 15
-0.668680,-0.730533,-0.319574,-0.537905,-0.299158,-0.634128,-0.647127,-0.457091,-0.317605,-0.501036,-0.579635,-0.347517,-0.727625,-0.561297,-0.541215,-0.556529,-0.426441,-0.672959,-0.399071,-0.565000,-0.366124,-0.327858,-0.531084,-0.441896,-0.914395,-0.626281,-0.544073,-0.401419,-0.564963,-0.571325,-0.527021,-0.550425,
-0.614375,-0.394622,+0.255754,+0.092812,+0.139912,-0.410529,+0.121706,+0.410744,+0.160166,+0.080151,+0.427130,-0.063915,+0.016102,+0.070703,+0.170487,+0.106734,+0.207574,-0.019702,-0.004257,+0.122287,-0.078982,+0.234467,+0.146331,+0.153871,+0.074542,-0.517047,-0.752017,-0.228559,-0.172981,-0.018873,-0.137388,-0.216862,
-0.689367,-0.276922,+0.405859,+0.178874,-0.099290,+0.297598,-0.259196,+0.203437,+0.180266,+0.137210,+0.128636,+0.287469,+0.268407,+0.331867,+0.177441,+0.354038,+0.262008,+0.291789,-0.019664,+0.211570,+0.045860,+0.190222,+0.388776,+0.208543,+0.225168,+0.319971,+0.000481,-0.430964,-0.237709,-0.138033,-0.258856,-0.340129,
-0.666616,-0.382138,+0.358655,+0.126649,+0.053888,+0.400835,+0.083817,+0.094445,+0.324679,+0.325972,+0.346402,+0.474739,+0.305305,+0.290414,+0.357444,+0.403478,+0.329976,+0.046425,+0.328972,+0.431002,+0.500569,-0.077463,+0.449636,+0.009058,+0.342787,+0.021968,+0.152626,-0.214418,-0.345261,-0.247177,+0.071472,-0.239498,
-0.677585,-0.194146,+0.394794,+0.323164,+0.064734,-0.094012,+0.551578,+0.479119,+0.399906,+0.047212,+0.002834,-0.042386,+0.045763,+0.103428,+0.050540,+0.045019,+0.097744,+0.089973,+0.179047,+0.212867,+0.160523,-0.000407,+0.329466,+0.128703,+0.571232,-0.091639,+0.309534,+0.333344,-0.690721,-0.174951,-0.169758,-0.125991,
-0.619918,-0.209771,+0.267906,+0.500966,+0.015669,+0.357871,+0.492354,+0.287857,-0.140895,-0.088728,-0.033137,+0.044528,-0.003610,+0.125860,+0.037946,+0.063897,+0.006640,+0.000567,+0.027559,+0.104562,+0.028889,+0.131235,-0.084264,+0.519003,+0.513926,-0.063467,+0.276488,+0.268892,-0.048123,-0.426720,-0.088552,+0.019455,
-0.436810,-0.266853,+0.374644,+0.296924,+0.326159,+0.294570,+0.358315,-0.088257,-0.041116,-0.041269,-0.009517,+0.014468,+0.072733,+0.081416,+0.072170,+0.011602,+0.005859,-0.021193,+0.024498,+0.057481,+0.064639,+0.014167,-0.067758,+0.308712,+0.162060,+0.016844,+0.500378,+0.209523,+0.399599,-0.515420,-0.147439,-0.279653,
-0.520589,-0.097150,+0.484570,+0.309319,+0.272614,+0.273763,-0.026108,-0.110034,-0.018380,+0.087814,+0.054057,-0.000275,+0.043276,+0.065888,+0.094758,+0.015208,+0.014449,+0.010329,+0.028200,+0.055147,+0.102106,+0.113512,-0.026280,-0.050185,-0.046097,+0.067240,+0.400105,+0.449380,+0.556203,-0.684415,-0.187321,-0.051522,
-0.525843,-0.013706,+0.391471,+0.332500,+0.133894,+0.040753,-0.120704,-0.065232,-0.045016,+0.035723,+0.039391,-0.057061,+0.056107,+0.040376,-0.023036,-0.016022,-0.049993,-0.041432,-0.010843,-0.000334,+0.025103,+0.002634,-0.073940,-0.139846,+0.001229,-0.016183,+0.057824,+0.567747,+0.579922,-0.169124,-0.215699,-0.171033,
-0.480794,-0.046147,+0.344502,+0.150754,-0.111365,+0.021806,-0.207241,-0.109527,-0.143553,-0.281594,-0.218023,+0.023332,-0.045239,-0.009840,-0.136638,-0.146859,-0.131118,-0.190688,-0.196568,-0.101815,-0.165175,-0.228507,-0.030693,-0.068953,+0.122252,+0.053150,-0.210028,+0.626385,+0.703226,-0.262382,-0.254009,-0.232243,
-0.469664,-0.095399,+0.304080,+0.183726,+0.117141,-0.154497,-0.263472,-0.427791,-0.153682,-0.155642,+0.012662,-0.325109,-0.547356,-0.370496,-0.189769,-0.240425,-0.114228,-0.167514,-0.349579,-0.139366,-0.196719,-0.395527,-0.511299,-0.408585,-0.216330,+0.055389,-0.167259,+0.437340,+0.642954,-0.406993,+0.097027,-0.211370,
-0.431423,-0.103201,+0.348626,+0.098313,+0.306001,-0.299970,-0.315217,+0.256375,+0.817774,+0.577411,+0.182917,+0.003871,+0.143148,-0.075135,-0.258774,-0.200875,-0.233510,-0.167638,-0.015940,+0.606917,+0.554362,+0.325732,+0.155691,-0.017947,-0.200345,-0.305226,-0.065423,-0.093588,+0.490265,-0.366859,-0.154589,-0.297614,
-0.412843,-0.104863,+0.344859,+0.061435,+0.327689,-0.412309,-0.309751,+0.487382,+0.015953,-0.150646,-0.035872,-0.029414,+0.071454,+0.042135,-0.068062,-0.202467,-0.170143,-0.072406,+0.138051,+0.252857,+0.064850,+0.079813,-0.290900,+0.049418,-0.166981,-0.062789,-0.146604,-0.842106,+0.523222,-0.388154,-0.250133,-0.027086,
-0.504823,-0.172760,+0.411058,+0.367620,-0.505846,-0.894412,-0.179455,+0.208476,+0.013726,-0.095639,+0.063706,-0.033774,+0.142002,+0.050814,-0.249976,-0.271614,-0.009104,-0.130844,+0.122104,+0.204459,-0.156584,+0.016442,+0.035111,+0.082340,+0.064751,+0.150497,-0.003756,-1.488302,+0.862808,-0.309127,-0.246321,-0.177987,
-1.714128,-0.054936,+0.467057,-0.082228,-0.134928,+0.614458,-0.121087,-0.620549,-0.245478,-0.100082,+0.337569,+0.337635,-0.181926,+0.208635,+0.438295,+0.282961,-0.136849,+0.431248,+0.486376,-0.858614,+0.209332,+0.288886,+0.049833,-0.327118,-0.380341,+0.002408,-0.329010,+0.312846,+0.581233,-0.412654,-0.174906,-0.103636,
-1.892800,-0.040570,+0.419833,+0.635793,+0.039143,+0.583182,-0.655072,+0.514030,+0.234694,+0.020858,+0.647118,+0.190123,+0.289305,+0.139712,-0.626748,+0.641856,-0.387040,+0.311756,+0.013089,-0.173287,+0.323271,+0.591854,+0.204507,+0.400945,+0.253158,-0.060018,-0.113859,+0.507351,+0.047446,-0.226756,-0.039091,-0.119823,
-1.853421,-0.007592,+0.108538,+0.204394,-0.208872,+0.098661,-0.263228,+0.066540,+0.000638,+0.214338,+0.184420,+0.137368,+0.023947,-0.206890,-0.292776,+1.327572,-0.012727,-0.249515,+0.245349,-0.273337,-0.020754,+0.146731,+0.053156,+0.092078,-0.007010,-0.397963,-0.273997,+1.483102,+0.443719,-0.212083,-0.174283,-0.210671,
-1.879244,+0.530818,+0.016691,+0.169895,-0.153665,-0.079685,+0.568376,-1.146539,+0.230245,-0.178222,-0.058850,-0.210893,-0.629562,-0.426193,+1.313959,+0.041458,-0.207276,+0.204822,+0.487588,-0.244911,-0.371724,-0.085274,-0.230948,-0.303300,-0.395220,-0.337123,+0.882804,+0.282961,+0.045968,-0.161367,-0.148331,-0.134431,
-0.245152,-0.171662,-0.093198,+0.159333,-0.354185,-0.315123,+0.377492,+0.212535,+0.191991,+0.056345,+0.058729,-0.013065,+0.029319,+0.125603,-0.110561,-0.297836,-0.046487,+0.102166,+0.283089,+0.181369,+0.204545,+0.000185,-0.078307,-0.008933,-0.025586,+0.053490,+0.030919,-0.119491,+0.247697,-0.168577,-0.146743,-0.272303,
-0.350348,-0.026323,-0.070521,+0.343918,-0.459045,-0.194781,+0.179620,+0.244751,+0.141210,+0.183694,-0.029611,-0.019019,+0.138702,+0.090339,-0.275385,-0.216052,-0.051034,-0.057352,-0.008832,+0.219784,+0.412068,-0.135536,+0.002917,+0.036259,+0.121385,-0.018198,-0.107564,-0.001439,+0.040170,-0.209133,-0.266665,-0.176683,
-0.302555,-0.047579,-0.077215,+0.422726,-0.452052,-0.183766,+0.133301,+0.059973,+0.010347,+0.004830,-0.023387,+0.010160,+0.424158,-0.632695,-0.392732,-0.120168,+0.030500,-0.313217,-0.043505,-0.425644,+0.663094,+0.141928,-0.110840,-0.069815,-0.032965,-0.042571,-0.043330,+0.053791,-0.074208,-0.135138,-0.165643,-0.051618,
-0.274438,-0.043941,-0.114010,+0.354348,+0.505925,-0.293882,-0.073257,-0.065386,-0.085960,-0.042224,+0.087766,+0.162447,+0.147148,-0.515518,+0.540023,-0.149928,-0.223414,+0.080900,+0.345852,-0.444539,+0.208405,-0.063859,-0.065344,-0.104515,-0.011266,-0.015550,+0.013076,+0.196185,-0.179699,-0.084412,-0.175589,-0.132831,
-0.293898,-0.076493,+0.418697,+0.553921,-0.346894,-0.210986,-0.086714,-0.121250,+0.007094,+0.095687,+0.113086,+0.135030,+0.015004,+0.293912,+0.311992,-0.006789,+0.041461,+0.263139,+0.242962,+0.128799,-0.100250,-0.087582,+0.031540,-0.056227,-0.015269,+0.014706,+0.053052,+0.201348,-0.242390,-0.182587,-0.227627,-0.030781,
-0.290180,+0.061943,+0.541872,-0.378602,-0.131334,-0.036773,-0.046613,-0.085979,-0.011799,+0.095627,+0.159598,-0.083208,-0.092826,+0.087319,+0.123162,-0.121254,+0.391254,-0.433109,+0.141595,-0.011209,-0.187986,-0.056376,+0.106462,+0.026466,+0.015419,+0.048151,+0.101371,-0.203152,-0.082299,-0.146779,-0.105962,-0.053825,
