channel --> 0
+0.092466,+0.074217,+0.092611,+0.077723,+0.063049,+0.125817,+0.592958,+0.703266,+0.758202,+0.689967,+0.664866,+0.679927,+0.645365,+0.681862,+0.569684,+0.301467,+0.304282,+0.508054,+0.549829,+0.250308,+0.210773,+0.267271,+0.266390,+0.202657,+0.599620,+0.706302,+0.751950,+0.768704,+0.772341,+0.760332,+0.786797,+0.790621,+0.772807,+0.801989,+0.793605,+0.790918,+0.788902,+0.761235,+0.745984,+0.701922,+0.697890,+0.719177,+0.742751,+0.764082,+0.772513,+0.794024,+0.786960,+0.817870,+0.821288,+0.823780,+0.827350,+0.842105,+0.854931,+0.858809,+0.861549,+0.866311,+0.846851,+0.865015,+0.867746,+0.865804,+0.861156,+0.873395,+0.874510,+0.875773,+0.872657,+0.850147,+0.869668,+0.843805,+0.864954,+0.874700,+0.858920,+0.862459,+0.851645,+0.850026,+0.839767,+0.822723,+0.835913,+0.821704,+0.799036,+0.798033,+0.789553,+0.754438,+0.755324,+0.752982,+0.722378,+0.721014,+0.700352,+0.676484,+0.707707,+0.734429,+0.760032,+0.760784,+0.771030,+0.761410,+0.777014,+0.786999,+0.779914,+0.769460,+0.772304,+0.771002,+0.759669,+0.736575,+0.717730,+0.669876,+0.242465,+0.102182,+0.231434,+0.403585,+0.455318,+0.495173,+0.479896,+0.475397,+0.401827,+0.628953,+0.756884,+0.776209,+0.696991,+0.677783,+0.452395,+0.181292,+0.234350,+0.405183,+0.403450,+0.637912,+0.659082,+0.674159,+0.680375,+0.686275,
+0.080206,+0.089748,+0.071959,+0.083862,+0.055798,+0.205236,+0.619348,+0.722063,+0.772126,+0.698827,+0.697795,+0.686136,+0.645269,+0.693461,+0.630396,+0.332068,+0.283780,+0.367769,+0.516495,+0.229067,+0.205697,+0.218135,+0.284050,+0.254786,+0.596095,+0.691696,+0.741174,+0.748058,+0.774495,+0.784360,+0.788760,+0.789712,+0.780544,+0.796200,+0.804936,+0.778168,+0.778178,+0.787610,+0.755983,+0.757585,+0.695539,+0.698491,+0.711244,+0.721303,+0.758070,+0.758815,+0.772703,+0.797274,+0.804852,+0.818543,+0.820704,+0.821553,+0.829970,+0.842310,+0.838211,+0.830663,+0.835518,+0.840561,+0.835594,+0.835768,+0.842872,+0.859087,+0.859145,+0.856203,+0.855261,+0.854051,+0.842650,+0.839573,+0.840013,+0.851907,+0.838766,+0.830092,+0.850373,+0.840708,+0.815594,+0.821851,+0.804886,+0.789703,+0.785657,+0.775643,+0.748008,+0.733046,+0.727314,+0.726427,+0.708433,+0.692376,+0.683675,+0.711503,+0.735814,+0.751961,+0.751471,+0.753482,+0.772751,+0.779461,+0.774550,+0.766946,+0.769276,+0.774878,+0.782167,+0.754054,+0.759798,+0.735470,+0.723004,+0.672746,+0.317095,+0.085855,+0.186793,+0.381380,+0.431908,+0.472735,+0.434231,+0.348770,+0.337948,+0.735011,+0.767695,+0.771714,+0.677100,+0.572721,+0.381216,+0.179720,+0.288271,+0.346774,+0.522999,+0.667038,+0.691700,+0.698250,+0.691497,+0.686646,
+0.108607,+0.090783,+0.064025,+0.067649,+0.068537,+0.300672,+0.619997,+0.744190,+0.792009,+0.736069,+0.715084,+0.668649,+0.653601,+0.674868,+0.653295,+0.398552,+0.287530,+0.300087,+0.402296,+0.194548,+0.195139,+0.195230,+0.238757,+0.265107,+0.636062,+0.707963,+0.735845,+0.751034,+0.783905,+0.783731,+0.783741,+0.790159,+0.775841,+0.788235,+0.799882,+0.796154,+0.788650,+0.792292,+0.795183,+0.744882,+0.748538,+0.721329,+0.668477,+0.689563,+0.718106,+0.738202,+0.765422,+0.779100,+0.790613,+0.805758,+0.810924,+0.805484,+0.803506,+0.814479,+0.830897,+0.816265,+0.818863,+0.818246,+0.815916,+0.816531,+0.827451,+0.817516,+0.835486,+0.813600,+0.838368,+0.818089,+0.824235,+0.797276,+0.819221,+0.828327,+0.827117,+0.819477,+0.815372,+0.799031,+0.797308,+0.802881,+0.792230,+0.780756,+0.767671,+0.741482,+0.735356,+0.716181,+0.687856,+0.672014,+0.685834,+0.703241,+0.721569,+0.740962,+0.764854,+0.757174,+0.749500,+0.755581,+0.780310,+0.783021,+0.789515,+0.788145,+0.771987,+0.776543,+0.776188,+0.776146,+0.762694,+0.749908,+0.721569,+0.651413,+0.376307,+0.089384,+0.132825,+0.376502,+0.406090,+0.428462,+0.339470,+0.350434,+0.541364,+0.724956,+0.770736,+0.742134,+0.683299,+0.621795,+0.440534,+0.181243,+0.339092,+0.348722,+0.616267,+0.650226,+0.714404,+0.707380,+0.709827,+0.686192,
+0.165490,+0.125360,+0.087374,+0.089683,+0.114411,+0.436368,+0.641945,+0.782183,+0.796764,+0.747469,+0.733463,+0.676869,+0.623196,+0.691820,+0.680685,+0.524304,+0.281371,+0.286484,+0.304617,+0.194041,+0.157888,+0.206126,+0.195208,+0.201637,+0.634794,+0.707964,+0.731302,+0.772339,+0.774217,+0.787982,+0.796455,+0.794510,+0.798604,+0.790866,+0.790100,+0.800865,+0.800803,+0.790842,+0.797289,+0.786969,+0.748464,+0.758240,+0.743678,+0.705073,+0.680501,+0.681396,+0.719938,+0.729739,+0.749612,+0.759216,+0.784450,+0.778861,+0.782541,+0.794380,+0.787451,+0.794720,+0.798432,+0.791082,+0.789989,+0.786963,+0.788260,+0.772549,+0.777237,+0.788897,+0.800340,+0.786117,+0.803792,+0.796894,+0.791644,+0.808603,+0.806275,+0.789217,+0.790872,+0.780633,+0.780300,+0.781788,+0.767979,+0.741794,+0.720525,+0.696613,+0.687794,+0.672064,+0.654290,+0.704054,+0.711076,+0.715115,+0.757350,+0.748044,+0.762353,+0.749915,+0.761075,+0.777255,+0.795275,+0.776810,+0.780898,+0.781004,+0.783412,+0.785450,+0.791237,+0.761328,+0.769473,+0.739812,+0.721291,+0.663776,+0.482130,+0.083779,+0.090573,+0.349323,+0.392311,+0.338966,+0.324570,+0.371105,+0.720976,+0.727059,+0.687046,+0.665703,+0.625747,+0.619441,+0.466234,+0.330182,+0.342671,+0.478907,+0.493259,+0.671489,+0.729961,+0.725805,+0.700509,+0.680000,
+0.219897,+0.165309,+0.130855,+0.131388,+0.163092,+0.475141,+0.646744,+0.784912,+0.815309,+0.777775,+0.728668,+0.706703,+0.543498,+0.578767,+0.659534,+0.591140,+0.328955,+0.283035,+0.277105,+0.183189,+0.173075,+0.165284,+0.156583,+0.174112,+0.647097,+0.690962,+0.742164,+0.765049,+0.765555,+0.785340,+0.799107,+0.788752,+0.791911,+0.795976,+0.793025,+0.795532,+0.807154,+0.790009,+0.796908,+0.788001,+0.762397,+0.740130,+0.764101,+0.754873,+0.737799,+0.672017,+0.677999,+0.687163,+0.686052,+0.669212,+0.640645,+0.743783,+0.774651,+0.757238,+0.765195,+0.777787,+0.779188,+0.765040,+0.774023,+0.771258,+0.771711,+0.766017,+0.765584,+0.766562,+0.778229,+0.789168,+0.764141,+0.774825,+0.771707,+0.773450,+0.779531,+0.777385,+0.771559,+0.752404,+0.748381,+0.732316,+0.731328,+0.697358,+0.691681,+0.689576,+0.652710,+0.693414,+0.725060,+0.729637,+0.718279,+0.742749,+0.745225,+0.762845,+0.761330,+0.755178,+0.796782,+0.789519,+0.788235,+0.798999,+0.810506,+0.798039,+0.778270,+0.785712,+0.771653,+0.774899,+0.762864,+0.741603,+0.729574,+0.697342,+0.514738,+0.088705,+0.117593,+0.296965,+0.328542,+0.311278,+0.333754,+0.599945,+0.727262,+0.682142,+0.633579,+0.538527,+0.569448,+0.500155,+0.468610,+0.653459,+0.457981,+0.402267,+0.347170,+0.719965,+0.745887,+0.736441,+0.712859,+0.705593,
+0.279051,+0.249784,+0.211479,+0.184933,+0.216016,+0.505826,+0.663455,+0.753047,+0.807126,+0.778468,+0.755909,+0.730983,+0.669798,+0.505578,+0.575967,+0.614419,+0.357505,+0.289371,+0.259244,+0.151968,+0.151506,+0.125480,+0.094631,+0.139595,+0.650430,+0.705731,+0.748813,+0.762214,+0.770142,+0.780714,+0.796080,+0.793737,+0.800016,+0.806275,+0.794593,+0.799691,+0.811601,+0.806350,+0.813302,+0.797109,+0.796078,+0.756369,+0.753437,+0.764293,+0.758499,+0.732633,+0.710027,+0.677771,+0.667842,+0.683149,+0.660075,+0.685522,+0.716155,+0.721656,+0.739938,+0.746000,+0.741310,+0.741490,+0.748144,+0.737866,+0.736813,+0.738886,+0.738802,+0.743661,+0.756855,+0.743980,+0.744594,+0.737049,+0.734819,+0.733705,+0.733202,+0.715156,+0.720949,+0.698996,+0.685764,+0.685403,+0.662090,+0.656625,+0.643597,+0.710217,+0.735916,+0.737040,+0.739663,+0.727962,+0.730075,+0.743697,+0.746631,+0.726160,+0.783071,+0.802755,+0.784112,+0.790777,+0.773378,+0.781457,+0.783342,+0.791645,+0.795666,+0.803611,+0.780604,+0.779277,+0.766128,+0.743723,+0.737541,+0.687599,+0.573767,+0.097734,+0.070754,+0.229474,+0.283567,+0.295671,+0.502095,+0.690095,+0.654984,+0.576360,+0.506397,+0.450086,+0.461089,+0.451980,+0.696067,+0.721458,+0.666766,+0.531260,+0.513907,+0.734837,+0.740034,+0.751360,+0.745304,+0.764706,
+0.347203,+0.281733,+0.249029,+0.222791,+0.226861,+0.517090,+0.640459,+0.747675,+0.821427,+0.776055,+0.756330,+0.755542,+0.735429,+0.563471,+0.505151,+0.536961,+0.420301,+0.285936,+0.209740,+0.131863,+0.119933,+0.103583,+0.133586,+0.195798,+0.660729,+0.718505,+0.730921,+0.758410,+0.767375,+0.785488,+0.806712,+0.806440,+0.804398,+0.804140,+0.812931,+0.818737,+0.806744,+0.813527,+0.813777,+0.811942,+0.816301,+0.796436,+0.766311,+0.753510,+0.750325,+0.739181,+0.731251,+0.721209,+0.719476,+0.719917,+0.653064,+0.641026,+0.644965,+0.689451,+0.675824,+0.696340,+0.707214,+0.721169,+0.685644,+0.695039,+0.682095,+0.685573,+0.696863,+0.687290,+0.686988,+0.689724,+0.700678,+0.696625,+0.677028,+0.685423,+0.661849,+0.654310,+0.662965,+0.655911,+0.626673,+0.631202,+0.677019,+0.741558,+0.738389,+0.747743,+0.747980,+0.730086,+0.731174,+0.748239,+0.751022,+0.743520,+0.757564,+0.765934,+0.780724,+0.795310,+0.796454,+0.790695,+0.787280,+0.778363,+0.792202,+0.777553,+0.790086,+0.792146,+0.780856,+0.776471,+0.762629,+0.739985,+0.724048,+0.691808,+0.619370,+0.071377,+0.059578,+0.151889,+0.272525,+0.364881,+0.654934,+0.624458,+0.517151,+0.465916,+0.481786,+0.470944,+0.552892,+0.699183,+0.744427,+0.758872,+0.717843,+0.679505,+0.689772,+0.737581,+0.758909,+0.778366,+0.773052,+0.773952,
+0.462951,+0.317365,+0.280621,+0.249502,+0.267898,+0.560309,+0.638102,+0.756179,+0.833037,+0.791103,+0.765410,+0.763642,+0.741610,+0.687751,+0.530619,+0.496483,+0.431650,+0.307083,+0.184335,+0.098199,+0.125940,+0.133075,+0.148352,+0.253268,+0.660980,+0.695597,+0.740367,+0.766233,+0.761417,+0.788580,+0.803504,+0.805373,+0.813070,+0.814351,+0.809147,+0.810572,+0.819363,+0.828458,+0.825622,+0.813112,+0.818685,+0.814242,+0.783713,+0.761957,+0.729917,+0.738452,+0.758450,+0.754456,+0.745288,+0.735589,+0.738717,+0.725603,+0.713824,+0.639812,+0.626513,+0.644495,+0.628141,+0.649732,+0.644549,+0.652864,+0.638038,+0.638703,+0.651160,+0.635209,+0.648841,+0.650176,+0.663370,+0.653303,+0.642898,+0.623740,+0.638005,+0.617252,+0.676155,+0.708863,+0.724958,+0.740490,+0.743467,+0.763716,+0.746223,+0.754571,+0.732297,+0.745184,+0.741374,+0.750307,+0.747492,+0.751744,+0.764500,+0.796752,+0.796163,+0.794937,+0.792910,+0.782392,+0.784220,+0.786932,+0.788311,+0.778417,+0.783735,+0.788235,+0.792153,+0.768050,+0.760946,+0.739262,+0.731079,+0.695632,+0.613232,+0.123944,+0.072910,+0.095851,+0.285277,+0.614795,+0.524520,+0.479249,+0.446568,+0.467665,+0.480069,+0.685503,+0.718110,+0.732903,+0.761296,+0.783751,+0.734533,+0.735688,+0.731686,+0.746101,+0.759533,+0.781224,+0.790214,+0.786708,
+0.587162,+0.503245,+0.292634,+0.296186,+0.302497,+0.562842,+0.642982,+0.751179,+0.823340,+0.795467,+0.768170,+0.769583,+0.773895,+0.710232,+0.550015,+0.554238,+0.467668,+0.293910,+0.158079,+0.139843,+0.136859,+0.129218,+0.149123,+0.252209,+0.661817,+0.700952,+0.738266,+0.766146,+0.769890,+0.784732,+0.803114,+0.804333,+0.796495,+0.812957,+0.815073,+0.815458,+0.831182,+0.830232,+0.812589,+0.827008,+0.832345,+0.824372,+0.805665,+0.798512,+0.771410,+0.745848,+0.754567,+0.754017,+0.766101,+0.751376,+0.739627,+0.752031,+0.766744,+0.780114,+0.768919,+0.765792,+0.746421,+0.734475,+0.694975,+0.665756,+0.670108,+0.637094,+0.656135,+0.658666,+0.667286,+0.650282,+0.685552,+0.697576,+0.732011,+0.731014,+0.738245,+0.760436,+0.753854,+0.755170,+0.762542,+0.743406,+0.765917,+0.763104,+0.758123,+0.745740,+0.768851,+0.762705,+0.738114,+0.753195,+0.737669,+0.769739,+0.787488,+0.790846,+0.795787,+0.796149,+0.803856,+0.792423,+0.784314,+0.797771,+0.799257,+0.783177,+0.790402,+0.799734,+0.789755,+0.787000,+0.769635,+0.749067,+0.713046,+0.684441,+0.615429,+0.164841,+0.080018,+0.067782,+0.529753,+0.447924,+0.414900,+0.434648,+0.475704,+0.608458,+0.699149,+0.697589,+0.728812,+0.740528,+0.783777,+0.780015,+0.768188,+0.746544,+0.739484,+0.753753,+0.775854,+0.819674,+0.797733,+0.792694,
+0.665387,+0.639792,+0.568028,+0.333672,+0.334754,+0.488781,+0.620262,+0.761636,+0.827662,+0.795123,+0.774191,+0.779529,+0.772632,+0.727847,+0.619404,+0.593973,+0.477816,+0.267002,+0.145624,+0.134568,+0.104855,+0.093560,+0.087145,+0.268909,+0.686119,+0.706336,+0.739461,+0.772321,+0.786255,+0.787925,+0.802642,+0.813033,+0.806109,+0.808963,+0.838159,+0.815295,+0.831820,+0.833509,+0.831722,+0.829830,+0.835629,+0.832905,+0.833190,+0.828237,+0.808637,+0.787843,+0.758528,+0.753625,+0.758833,+0.761195,+0.767194,+0.753543,+0.756481,+0.766522,+0.784986,+0.796974,+0.796751,+0.816250,+0.809057,+0.793319,+0.779099,+0.788052,+0.776448,+0.760308,+0.794141,+0.776658,+0.767486,+0.773471,+0.777225,+0.773919,+0.767238,+0.767428,+0.769651,+0.770361,+0.761228,+0.765274,+0.747021,+0.757613,+0.768430,+0.761646,+0.760931,+0.751430,+0.755069,+0.748201,+0.760956,+0.806982,+0.800000,+0.806096,+0.800333,+0.803819,+0.804717,+0.800355,+0.796696,+0.801396,+0.808004,+0.804119,+0.790077,+0.786245,+0.792367,+0.799080,+0.768556,+0.746587,+0.726584,+0.686085,+0.641404,+0.275341,+0.094634,+0.123955,+0.427451,+0.414643,+0.414919,+0.555016,+0.684638,+0.706199,+0.706524,+0.714338,+0.734251,+0.759505,+0.806689,+0.775616,+0.771262,+0.744496,+0.736818,+0.753991,+0.800428,+0.807057,+0.811802,+0.802642,
+0.724252,+0.715580,+0.688975,+0.605755,+0.411082,+0.345261,+0.524291,+0.785944,+0.840597,+0.798923,+0.777391,+0.773305,+0.774896,+0.720062,+0.631288,+0.586908,+0.488724,+0.219670,+0.135501,+0.125833,+0.102439,+0.070588,+0.090672,+0.350161,+0.666728,+0.731880,+0.740455,+0.759151,+0.777002,+0.794304,+0.799675,+0.816257,+0.823339,+0.828594,+0.825582,+0.834985,+0.847059,+0.826775,+0.832427,+0.842625,+0.845820,+0.847041,+0.833305,+0.834223,+0.830326,+0.804107,+0.761507,+0.749325,+0.775052,+0.770469,+0.763762,+0.791830,+0.782869,+0.785464,+0.775432,+0.793399,+0.807100,+0.821446,+0.822727,+0.834213,+0.827451,+0.831004,+0.815686,+0.811765,+0.802303,+0.807903,+0.805883,+0.810712,+0.795579,+0.791611,+0.777298,+0.772499,+0.778808,+0.774265,+0.777650,+0.763198,+0.764586,+0.776856,+0.787940,+0.761007,+0.758680,+0.756814,+0.747429,+0.773517,+0.770373,+0.782217,+0.803454,+0.802613,+0.804512,+0.794227,+0.816320,+0.814516,+0.801656,+0.801164,+0.827697,+0.814559,+0.777239,+0.798106,+0.804864,+0.796938,+0.775556,+0.753180,+0.731781,+0.698060,+0.644809,+0.380155,+0.130359,+0.131982,+0.452753,+0.532660,+0.601669,+0.691724,+0.709378,+0.727803,+0.731954,+0.733670,+0.736772,+0.762819,+0.807809,+0.777044,+0.745264,+0.743087,+0.742296,+0.783439,+0.813871,+0.807024,+0.802606,+0.805160,
+0.782828,+0.773128,+0.766076,+0.746840,+0.689521,+0.588025,+0.404436,+0.632438,+0.796170,+0.788978,+0.803512,+0.774698,+0.800029,+0.722493,+0.646062,+0.572204,+0.512047,+0.170619,+0.134402,+0.122069,+0.095691,+0.074022,+0.085890,+0.496590,+0.686594,+0.735292,+0.733058,+0.757859,+0.783825,+0.799715,+0.818375,+0.822786,+0.821660,+0.828377,+0.837999,+0.833050,+0.845757,+0.842775,+0.844759,+0.837852,+0.837365,+0.831472,+0.831443,+0.842254,+0.838690,+0.822819,+0.802310,+0.763522,+0.756062,+0.775230,+0.764794,+0.772682,+0.793959,+0.787436,+0.818664,+0.821435,+0.793456,+0.802678,+0.826505,+0.828737,+0.825784,+0.822170,+0.843183,+0.831185,+0.828194,+0.835159,+0.826214,+0.819745,+0.815144,+0.803179,+0.804613,+0.793600,+0.789641,+0.784260,+0.788868,+0.788785,+0.786169,+0.778507,+0.784562,+0.777789,+0.761811,+0.738749,+0.747566,+0.777565,+0.793711,+0.791184,+0.804912,+0.825097,+0.818216,+0.815839,+0.825815,+0.822786,+0.822227,+0.817784,+0.814696,+0.803816,+0.809603,+0.794845,+0.798387,+0.784158,+0.776009,+0.748229,+0.738016,+0.708169,+0.665626,+0.483346,+0.158032,+0.140156,+0.503224,+0.572934,+0.639790,+0.686557,+0.716012,+0.746490,+0.744063,+0.754697,+0.770416,+0.779621,+0.810422,+0.753912,+0.741373,+0.731835,+0.754458,+0.824480,+0.831150,+0.821736,+0.806256,+0.806151,
+0.796078,+0.803604,+0.805509,+0.788335,+0.772512,+0.742851,+0.721856,+0.649557,+0.569075,+0.728932,+0.770338,+0.779955,+0.790682,+0.778938,+0.665816,+0.588297,+0.484838,+0.120891,+0.125541,+0.118417,+0.082601,+0.070352,+0.109669,+0.582453,+0.676699,+0.728684,+0.743005,+0.762229,+0.776966,+0.792912,+0.813618,+0.809901,+0.827941,+0.847986,+0.852491,+0.846563,+0.841729,+0.860825,+0.861697,+0.854686,+0.852388,+0.837734,+0.838644,+0.834553,+0.847640,+0.831373,+0.831755,+0.806808,+0.767181,+0.772081,+0.771481,+0.782140,+0.778875,+0.799176,+0.809509,+0.836145,+0.835787,+0.841855,+0.831320,+0.828784,+0.815936,+0.811693,+0.835774,+0.830887,+0.837962,+0.841543,+0.836652,+0.838386,+0.816007,+0.813848,+0.801699,+0.818865,+0.820470,+0.810389,+0.811517,+0.812288,+0.796347,+0.795378,+0.785160,+0.787988,+0.762006,+0.748276,+0.786408,+0.795714,+0.803674,+0.796921,+0.810714,+0.816872,+0.823007,+0.815573,+0.841142,+0.831074,+0.819836,+0.818546,+0.821070,+0.812055,+0.811231,+0.805619,+0.799190,+0.792126,+0.764458,+0.748157,+0.743605,+0.693531,+0.677653,+0.498657,+0.188307,+0.119328,+0.545421,+0.623162,+0.612508,+0.661158,+0.716627,+0.771922,+0.752647,+0.760784,+0.784529,+0.815811,+0.831757,+0.731501,+0.729957,+0.735789,+0.804453,+0.824121,+0.827525,+0.811517,+0.810951,+0.815439,
+0.808091,+0.807703,+0.813496,+0.820158,+0.790239,+0.778004,+0.769023,+0.769746,+0.753819,+0.716671,+0.647755,+0.743520,+0.799246,+0.787556,+0.682353,+0.597188,+0.402149,+0.093903,+0.077004,+0.079506,+0.075860,+0.079954,+0.134045,+0.601925,+0.678044,+0.745076,+0.750903,+0.768449,+0.788498,+0.806979,+0.817509,+0.821275,+0.816967,+0.831764,+0.862903,+0.847078,+0.856773,+0.870616,+0.862936,+0.866865,+0.878020,+0.853794,+0.851181,+0.847800,+0.849128,+0.825470,+0.835056,+0.825850,+0.811010,+0.763739,+0.770062,+0.784066,+0.801202,+0.804249,+0.824547,+0.830573,+0.831773,+0.842311,+0.851800,+0.856798,+0.840078,+0.843983,+0.831973,+0.843051,+0.843632,+0.833091,+0.843808,+0.832336,+0.840830,+0.845253,+0.838645,+0.823529,+0.825947,+0.820675,+0.827277,+0.813160,+0.813690,+0.796758,+0.780860,+0.772985,+0.772877,+0.785027,+0.798273,+0.813293,+0.794876,+0.827229,+0.818159,+0.837201,+0.832475,+0.850789,+0.823409,+0.844990,+0.839216,+0.826596,+0.825989,+0.822248,+0.826122,+0.809264,+0.798888,+0.784329,+0.780145,+0.758628,+0.745120,+0.720122,+0.672153,+0.514497,+0.208758,+0.148770,+0.586332,+0.637379,+0.609456,+0.695837,+0.724905,+0.765417,+0.762528,+0.775699,+0.807409,+0.836456,+0.805280,+0.724573,+0.737383,+0.753664,+0.830724,+0.846567,+0.815265,+0.811765,+0.805636,+0.808091,
+0.805614,+0.811923,+0.809224,+0.809856,+0.816617,+0.784372,+0.799689,+0.834589,+0.832315,+0.822428,+0.787927,+0.766927,+0.736486,+0.773432,+0.719806,+0.597155,+0.186897,+0.078129,+0.091487,+0.065637,+0.080534,+0.119238,+0.191128,+0.614951,+0.676493,+0.732333,+0.754510,+0.783212,+0.791708,+0.810900,+0.820700,+0.833697,+0.838473,+0.839216,+0.854428,+0.862812,+0.854598,+0.844531,+0.863149,+0.877554,+0.872659,+0.866241,+0.855645,+0.856419,+0.838648,+0.838621,+0.824147,+0.835461,+0.831247,+0.791129,+0.792286,+0.776407,+0.791566,+0.793533,+0.800054,+0.810072,+0.830171,+0.832859,+0.854159,+0.864915,+0.855645,+0.870372,+0.871015,+0.871911,+0.875598,+0.873764,+0.869662,+0.861971,+0.865582,+0.853919,+0.845625,+0.845082,+0.836661,+0.832402,+0.829811,+0.813526,+0.812281,+0.798027,+0.787597,+0.784198,+0.785440,+0.795592,+0.810916,+0.799959,+0.808727,+0.815916,+0.827418,+0.840668,+0.834592,+0.834883,+0.836020,+0.850058,+0.844947,+0.837054,+0.829417,+0.835016,+0.831349,+0.807934,+0.800992,+0.786494,+0.774268,+0.752074,+0.742529,+0.719788,+0.663179,+0.554173,+0.221020,+0.147666,+0.436178,+0.647287,+0.652127,+0.704046,+0.762114,+0.781855,+0.777437,+0.781135,+0.810448,+0.836864,+0.786773,+0.741550,+0.741846,+0.775686,+0.832663,+0.827233,+0.811133,+0.809007,+0.812133,+0.806894,
+0.809081,+0.806381,+0.802760,+0.803736,+0.802122,+0.778226,+0.799503,+0.811787,+0.821430,+0.820445,+0.809788,+0.813466,+0.794809,+0.757076,+0.725243,+0.543536,+0.104826,+0.062994,+0.059935,+0.081394,+0.103960,+0.112546,+0.367936,+0.649328,+0.712586,+0.727898,+0.751038,+0.782940,+0.777327,+0.808378,+0.817672,+0.819182,+0.836532,+0.844736,+0.849900,+0.853030,+0.862492,+0.858718,+0.864879,+0.874442,+0.872231,+0.873215,+0.868539,+0.862969,+0.850980,+0.845383,+0.834117,+0.826500,+0.833750,+0.821859,+0.824855,+0.798215,+0.787901,+0.790982,+0.813383,+0.827518,+0.818187,+0.836937,+0.849251,+0.849344,+0.848502,+0.844486,+0.861507,+0.886099,+0.880401,+0.869816,+0.863888,+0.866657,+0.852767,+0.858562,+0.841692,+0.842825,+0.851284,+0.822803,+0.819700,+0.820205,+0.791918,+0.795614,+0.788804,+0.801280,+0.796917,+0.800154,+0.796516,+0.809696,+0.806603,+0.835458,+0.837431,+0.834707,+0.851639,+0.864533,+0.867876,+0.856280,+0.851699,+0.846900,+0.834704,+0.834039,+0.825686,+0.806595,+0.798170,+0.787322,+0.787546,+0.759610,+0.737745,+0.722118,+0.678015,+0.546861,+0.235368,+0.170275,+0.202240,+0.641028,+0.671645,+0.700524,+0.784314,+0.781708,+0.791767,+0.793893,+0.809922,+0.833464,+0.750338,+0.732095,+0.755356,+0.819203,+0.814435,+0.797330,+0.809267,+0.809171,+0.806633,+0.803922,
+0.812219,+0.820850,+0.798827,+0.814386,+0.802713,+0.789435,+0.788371,+0.788751,+0.799634,+0.811337,+0.815611,+0.820053,+0.799228,+0.763045,+0.730804,+0.290638,+0.087847,+0.074428,+0.089117,+0.105208,+0.116487,+0.125220,+0.497401,+0.650390,+0.720933,+0.733709,+0.758838,+0.786205,+0.775689,+0.800841,+0.823089,+0.832738,+0.844593,+0.838871,+0.847702,+0.852741,+0.857346,+0.869953,+0.870192,+0.865029,+0.872322,+0.868229,+0.868400,+0.866994,+0.855817,+0.844690,+0.831159,+0.828157,+0.830651,+0.831160,+0.834919,+0.836424,+0.795174,+0.783808,+0.811686,+0.798336,+0.816180,+0.830684,+0.842373,+0.840323,+0.833172,+0.837614,+0.844937,+0.853089,+0.868544,+0.867990,+0.873418,+0.858820,+0.848315,+0.844369,+0.854629,+0.835351,+0.828115,+0.826462,+0.827761,+0.811164,+0.815025,+0.814936,+0.811552,+0.810248,+0.802724,+0.802170,+0.803519,+0.814526,+0.818075,+0.847477,+0.850244,+0.855489,+0.862625,+0.860311,+0.855335,+0.866219,+0.869163,+0.839893,+0.847059,+0.833250,+0.833627,+0.816983,+0.797048,+0.793891,+0.790334,+0.750280,+0.738428,+0.727678,+0.690534,+0.550686,+0.244578,+0.171644,+0.157027,+0.650701,+0.696165,+0.737849,+0.774283,+0.795763,+0.799644,+0.810432,+0.829992,+0.808703,+0.751281,+0.741762,+0.766289,+0.826614,+0.837769,+0.803863,+0.797833,+0.801473,+0.785713,+0.760413,
+0.807307,+0.818016,+0.811472,+0.809486,+0.804220,+0.802453,+0.795201,+0.796210,+0.819404,+0.818768,+0.816078,+0.809336,+0.803588,+0.778289,+0.715874,+0.076667,+0.065760,+0.102092,+0.118357,+0.120592,+0.120924,+0.170417,+0.549086,+0.660362,+0.702302,+0.729755,+0.766309,+0.778749,+0.791761,+0.794686,+0.812556,+0.840997,+0.831215,+0.853322,+0.856933,+0.858472,+0.860920,+0.865486,+0.875019,+0.866667,+0.879039,+0.867386,+0.872331,+0.864438,+0.853980,+0.850980,+0.838634,+0.827278,+0.821818,+0.822024,+0.826621,+0.846526,+0.816472,+0.802374,+0.800080,+0.793676,+0.806670,+0.836018,+0.843327,+0.835149,+0.849257,+0.854296,+0.858957,+0.866988,+0.872262,+0.862958,+0.872987,+0.857193,+0.866200,+0.865674,+0.847330,+0.855865,+0.829304,+0.825190,+0.809967,+0.834897,+0.824011,+0.822549,+0.808275,+0.799842,+0.798664,+0.804392,+0.805546,+0.817379,+0.838789,+0.848962,+0.867195,+0.873537,+0.874387,+0.864300,+0.869408,+0.871045,+0.860867,+0.851711,+0.857525,+0.849250,+0.837769,+0.819040,+0.809954,+0.792446,+0.764323,+0.740983,+0.746355,+0.731402,+0.683997,+0.546020,+0.255327,+0.187085,+0.144739,+0.640054,+0.689777,+0.745453,+0.793002,+0.817792,+0.810072,+0.816490,+0.851917,+0.777227,+0.745221,+0.748566,+0.808106,+0.826265,+0.808748,+0.797699,+0.704952,+0.667029,+0.660900,+0.645366,
